ID,Calories_Burned
TEST_3747,4.545218267230622
TEST_3748,100.27426057957867
TEST_3749,177.11030018385247
TEST_3750,181.08800278449138
TEST_3751,170.6983240860626
TEST_3752,20.33213763778725
TEST_3753,117.90289055417972
TEST_3754,62.238649463419904
TEST_3755,106.74696104887968
TEST_3756,146.23091057301355
TEST_3757,109.12467750336731
TEST_3758,100.80795703310937
TEST_3759,97.89316377559064
TEST_3760,45.88083282819579
TEST_3761,34.80555538074765
TEST_3762,36.47946275964164
TEST_3763,11.082583770431683
TEST_3764,39.87284625866336
TEST_3765,9.89961243778903
TEST_3766,142.25004059718822
TEST_3767,7.622491824372739
TEST_3768,25.936148362836697
TEST_3769,185.7677467484915
TEST_3770,157.33769532410878
TEST_3771,51.047542054005945
TEST_3772,14.125160572280565
TEST_3773,80.89606506564245
TEST_3774,29.380633615640576
TEST_3775,175.66675831154566
TEST_3776,187.235271949739
TEST_3777,3.801015536907326
TEST_3778,38.284558076538026
TEST_3779,59.59009276282325
TEST_3780,67.22900985917745
TEST_3781,108.19610628534686
TEST_3782,14.14287928147877
TEST_3783,31.993439826867867
TEST_3784,55.12070174713307
TEST_3785,103.5168399777389
TEST_3786,18.41655185353444
TEST_3787,80.16258745993014
TEST_3788,180.4104286294194
TEST_3789,73.9647586773726
TEST_3790,96.38445352572819
TEST_3791,121.1134036813868
TEST_3792,2.278321768696417
TEST_3793,12.586198003463625
TEST_3794,138.11143896486692
TEST_3795,71.78262042845111
TEST_3796,7.376030850058376
TEST_3797,18.733633432387855
TEST_3798,59.469833006458366
TEST_3799,259.7503982063554
TEST_3800,92.00757256220845
TEST_3801,5.729219824139211
TEST_3802,39.04002926988591
TEST_3803,95.67356696964254
TEST_3804,42.2115763515591
TEST_3805,211.66679491504075
TEST_3806,95.71220298905396
TEST_3807,19.445175080100018
TEST_3808,69.28540732036276
TEST_3809,69.08161961450497
TEST_3810,158.68529321718353
TEST_3811,53.23150507518123
TEST_3812,76.04050915291711
TEST_3813,170.24398517505696
TEST_3814,150.91720405294004
TEST_3815,119.86517530166854
TEST_3816,182.28236343789172
TEST_3817,120.8657684328621
TEST_3818,136.59738234797055
TEST_3819,141.3670609501954
TEST_3820,17.130002571140544
TEST_3821,16.615646687343958
TEST_3822,119.49775721127803
TEST_3823,203.8883969126314
TEST_3824,200.47638143422824
TEST_3825,72.55993744203553
TEST_3826,155.0258273148367
TEST_3827,21.38672064578347
TEST_3828,88.70749401638682
TEST_3829,183.84397265520914
TEST_3830,19.10545123137446
TEST_3831,43.23332061040687
TEST_3832,114.62132275886202
TEST_3833,87.80990515254305
TEST_3834,108.68043892157604
TEST_3835,86.6822466286864
TEST_3836,77.07954250085304
TEST_3837,137.79704974205714
TEST_3838,51.02236249266042
TEST_3839,36.529013969464074
TEST_3840,146.58921827409728
TEST_3841,103.02363557975227
TEST_3842,129.55203903751493
TEST_3843,84.33754649275623
TEST_3844,233.08617468014162
TEST_3845,74.9688288386319
TEST_3846,45.810171732561045
TEST_3847,39.151856765322464
TEST_3848,40.55549829587572
TEST_3849,78.05566465162588
TEST_3850,98.12997806543825
TEST_3851,192.44105224620318
TEST_3852,83.3393518302056
TEST_3853,6.480249191328264
TEST_3854,29.883577140102638
TEST_3855,75.66348982916978
TEST_3856,88.96197676167054
TEST_3857,60.943839828862075
TEST_3858,62.75810911609301
TEST_3859,25.64064362470399
TEST_3860,154.50363272673542
TEST_3861,88.50423020659942
TEST_3862,9.684963625717117
TEST_3863,69.82306713647739
TEST_3864,73.56170645431294
TEST_3865,17.25852124837006
TEST_3866,13.742972094286507
TEST_3867,12.972051135908927
TEST_3868,91.79647213600714
TEST_3869,19.54321993715004
TEST_3870,19.10694248255834
TEST_3871,230.32959110806073
TEST_3872,90.14898193494358
TEST_3873,141.96811480324808
TEST_3874,151.87505395514887
TEST_3875,160.96587227061025
TEST_3876,93.54631783421618
TEST_3877,41.6373056224226
TEST_3878,121.44339572457395
TEST_3879,31.944445321498755
TEST_3880,161.59734656699567
TEST_3881,116.44647979703691
TEST_3882,179.35919777904797
TEST_3883,232.83309312814038
TEST_3884,46.83146406320311
TEST_3885,58.31453772928239
TEST_3886,127.45088222462016
TEST_3887,169.55526637259948
TEST_3888,25.693878845081464
TEST_3889,84.12708117656726
TEST_3890,8.151091779195918
TEST_3891,102.71930449792424
TEST_3892,54.92562741461754
TEST_3893,153.8003839674754
TEST_3894,45.54359229232381
TEST_3895,44.124924792865485
TEST_3896,75.08916282534494
TEST_3897,234.03196592709355
TEST_3898,54.887182756626316
TEST_3899,67.47285265806119
TEST_3900,155.1696086760454
TEST_3901,137.0323235690473
TEST_3902,81.40909895265202
TEST_3903,108.53453396390736
TEST_3904,52.695075130205694
TEST_3905,65.38327845699772
TEST_3906,133.18835756714395
TEST_3907,121.54624847005779
TEST_3908,23.10063516094798
TEST_3909,6.445093668735526
TEST_3910,178.00437631293852
TEST_3911,8.64819940963436
TEST_3912,19.547788436400893
TEST_3913,38.59393578167833
TEST_3914,19.299015553324082
TEST_3915,120.41140570152712
TEST_3916,13.412265135055668
TEST_3917,186.96670188135909
TEST_3918,249.8816043650137
TEST_3919,133.49065114285605
TEST_3920,179.8262729558685
TEST_3921,201.28668791046852
TEST_3922,35.76896762139593
TEST_3923,113.1541414748032
TEST_3924,44.37298653419984
TEST_3925,88.73472393215721
TEST_3926,99.61097733665915
TEST_3927,94.3627280383415
TEST_3928,110.82452207849641
TEST_3929,139.88293478201376
TEST_3930,19.46579636019725
TEST_3931,91.02887963071875
TEST_3932,141.07859267757027
TEST_3933,101.31307599352249
TEST_3934,28.70603032734605
TEST_3935,13.079349433706152
TEST_3936,66.84057328365313
TEST_3937,101.25598456016566
TEST_3938,94.48640461334695
TEST_3939,64.61677950567687
TEST_3940,15.614538517718543
TEST_3941,68.80198382422715
TEST_3942,211.31951760524322
TEST_3943,61.19054170439915
TEST_3944,11.754167286722968
TEST_3945,28.356997651827108
TEST_3946,82.92540997828993
TEST_3947,124.87553799247371
TEST_3948,4.4999195364078926
TEST_3949,81.62370449196523
TEST_3950,11.39055758826932
TEST_3951,16.09374491939512
TEST_3952,51.13366335589805
TEST_3953,193.34372338995976
TEST_3954,131.95684845147235
TEST_3955,66.07842360127341
TEST_3956,41.934691231527665
TEST_3957,76.83148617545689
TEST_3958,96.46268780663084
TEST_3959,118.66383297750566
TEST_3960,40.68140526174266
TEST_3961,95.3727454470236
TEST_3962,160.60133478696252
TEST_3963,102.30988211376157
TEST_3964,22.104704379721994
TEST_3965,127.07622258766197
TEST_3966,81.54835280400292
TEST_3967,48.76920321418814
TEST_3968,147.95827663898177
TEST_3969,29.76640448012673
TEST_3970,101.04132819299326
TEST_3971,177.78392339867406
TEST_3972,6.905554247131748
TEST_3973,127.96824324335351
TEST_3974,8.906421828890739
TEST_3975,102.74261728628161
TEST_3976,12.76655816915234
TEST_3977,101.12295756202832
TEST_3978,30.085212114989545
TEST_3979,73.12862249807512
TEST_3980,6.552924097978472
TEST_3981,69.67225365235097
TEST_3982,25.057236029468555
TEST_3983,179.49539198239228
TEST_3984,167.0147698631247
TEST_3985,10.21712676139663
TEST_3986,9.14762286008154
TEST_3987,86.13136980893161
TEST_3988,98.10438325779066
TEST_3989,89.2964397508479
TEST_3990,192.43638104979422
TEST_3991,52.386285039319326
TEST_3992,115.48160364525029
TEST_3993,110.05036298255384
TEST_3994,9.852898584914666
TEST_3995,3.6245415376000523
TEST_3996,54.23457231668867
TEST_3997,243.84215221188134
TEST_3998,54.00767745067637
TEST_3999,37.826369342020186
TEST_4000,73.25940414181144
TEST_4001,84.05837687210072
TEST_4002,43.58272207259918
TEST_4003,196.05752095357184
TEST_4004,29.004393005712025
TEST_4005,33.86012587544201
TEST_4006,192.21778520487354
TEST_4007,63.21801875336715
TEST_4008,97.09463150572415
TEST_4009,124.11300463156918
TEST_4010,14.463827899156287
TEST_4011,162.9132359682077
TEST_4012,172.76845398988476
TEST_4013,148.88442088929418
TEST_4014,207.40382784641082
TEST_4015,187.88593620532683
TEST_4016,3.672319707234811
TEST_4017,1.7806467013272218
TEST_4018,32.694360716172795
TEST_4019,63.0006753669135
TEST_4020,106.86521737058604
TEST_4021,35.500385567879476
TEST_4022,106.76993600603558
TEST_4023,49.68766080963749
TEST_4024,195.06434036021759
TEST_4025,86.3907010791941
TEST_4026,130.00996423558482
TEST_4027,109.53120830806972
TEST_4028,177.22609185095783
TEST_4029,216.95479982579423
TEST_4030,170.74060165192975
TEST_4031,107.72270446035012
TEST_4032,78.25533859628395
TEST_4033,59.37035623966412
TEST_4034,112.53456189628855
TEST_4035,84.59134643679914
TEST_4036,112.27059727672159
TEST_4037,4.721824219220481
TEST_4038,168.59632190849265
TEST_4039,29.162737852694097
TEST_4040,9.392327091843288
TEST_4041,187.86309640448334
TEST_4042,146.3618345376854
TEST_4043,98.08593723563507
TEST_4044,102.343824449279
TEST_4045,44.09771227746204
TEST_4046,164.17827205130237
TEST_4047,25.766435517961085
TEST_4048,72.06880548413955
TEST_4049,39.52055880859277
TEST_4050,96.63115684910001
TEST_4051,11.059162011436698
TEST_4052,27.77361112795453
TEST_4053,22.579012085612792
TEST_4054,27.012125930613156
TEST_4055,7.260212570800428
TEST_4056,29.23421040856295
TEST_4057,56.37545675357552
TEST_4058,121.54957747908742
TEST_4059,14.07022636643444
TEST_4060,220.26527225633578
TEST_4061,210.51830834118613
TEST_4062,184.26726044910623
TEST_4063,4.211238435195582
TEST_4064,49.7602421476622
TEST_4065,137.26513728250342
TEST_4066,57.575559613210004
TEST_4067,12.351093203507652
TEST_4068,106.35639738466642
TEST_4069,23.69367604940406
TEST_4070,85.15057832148162
TEST_4071,145.28736374871858
TEST_4072,91.35919190019342
TEST_4073,171.1298612043139
TEST_4074,48.578368314201725
TEST_4075,43.743103262419126
TEST_4076,89.29938408003662
TEST_4077,190.64367410747093
TEST_4078,153.4472541819934
TEST_4079,93.9954283450266
TEST_4080,95.10558776404112
TEST_4081,49.856038682564034
TEST_4082,20.177782094526293
TEST_4083,178.19922418179652
TEST_4084,12.489037422097992
TEST_4085,80.48346148256066
TEST_4086,112.12578148523691
TEST_4087,31.044179589681796
TEST_4088,22.168427234646025
TEST_4089,194.495108560193
TEST_4090,14.935595358820898
TEST_4091,104.63378057123919
TEST_4092,50.6703030075856
TEST_4093,134.0914041475318
TEST_4094,54.839096420102585
TEST_4095,90.82464285827842
TEST_4096,117.45721055937892
TEST_4097,97.6058160808605
TEST_4098,12.437934162991036
TEST_4099,235.51705131271768
TEST_4100,24.296554834992484
TEST_4101,211.47145464898563
TEST_4102,96.1808497781166
TEST_4103,172.09147956714673
TEST_4104,59.98398392745776
TEST_4105,48.49504708575244
TEST_4106,69.99497834270734
TEST_4107,184.2272816297698
TEST_4108,82.55273614567255
TEST_4109,48.01942872960521
TEST_4110,68.54526828798743
TEST_4111,9.713352519959228
TEST_4112,73.43581575115738
TEST_4113,78.22142613323061
TEST_4114,24.471829506968152
TEST_4115,202.4842272139457
TEST_4116,21.31483639395003
TEST_4117,29.411356167730396
TEST_4118,155.109530512211
TEST_4119,124.81740218692414
TEST_4120,92.82342851290841
TEST_4121,74.40272779984934
TEST_4122,14.781077551649133
TEST_4123,41.11478418879523
TEST_4124,70.47421081367673
TEST_4125,73.32488938125405
TEST_4126,202.34404263241137
TEST_4127,102.10441849257813
TEST_4128,99.10365694279633
TEST_4129,113.7396472781409
TEST_4130,110.11492994630596
TEST_4131,2.2997732204188814
TEST_4132,113.98992596334963
TEST_4133,12.532210177521723
TEST_4134,46.46590912774446
TEST_4135,170.23642004342275
TEST_4136,114.38914646798995
TEST_4137,97.25581090906942
TEST_4138,7.232976099207017
TEST_4139,140.15670863354475
TEST_4140,9.402470121761429
TEST_4141,110.82882836408368
TEST_4142,60.45868567501799
TEST_4143,126.15950980586935
TEST_4144,107.86192822866579
TEST_4145,65.56524644346077
TEST_4146,33.959244915705554
TEST_4147,27.26123903589125
TEST_4148,153.82816931026014
TEST_4149,29.629110959570546
TEST_4150,164.53213824904037
TEST_4151,14.630906196850532
TEST_4152,180.83449789301508
TEST_4153,138.11462251234698
TEST_4154,96.78758833972994
TEST_4155,168.63433336256907
TEST_4156,113.69570544073021
TEST_4157,185.80038874045277
TEST_4158,212.22981895897533
TEST_4159,57.38729811342524
TEST_4160,69.42694297761223
TEST_4161,132.0538644903381
TEST_4162,104.33539591059174
TEST_4163,98.75415068990137
TEST_4164,131.62688863669172
TEST_4165,33.2901356418166
TEST_4166,124.61962065002457
TEST_4167,40.96901881493316
TEST_4168,89.37232881401394
TEST_4169,200.3638152230199
TEST_4170,11.186000675134093
TEST_4171,209.74912470798455
TEST_4172,94.61656806640912
TEST_4173,132.94425492555462
TEST_4174,32.28242621315779
TEST_4175,110.27156758898427
TEST_4176,180.02745754024045
TEST_4177,126.5718784947238
TEST_4178,31.478582223567983
TEST_4179,11.948412162530332
TEST_4180,48.62384769143064
TEST_4181,123.52360123137352
TEST_4182,173.6874037105846
TEST_4183,67.8493658833798
TEST_4184,60.843693084535076
TEST_4185,92.98537376389902
TEST_4186,5.500983636031217
TEST_4187,62.11238972599777
TEST_4188,171.8015661249931
TEST_4189,32.79482239130991
TEST_4190,32.03410587139914
TEST_4191,93.54985471818844
TEST_4192,27.462114996410484
TEST_4193,12.519807170165084
TEST_4194,22.35883976657098
TEST_4195,87.69549284023236
TEST_4196,118.40292661308467
TEST_4197,58.685959082954646
TEST_4198,108.66055608293516
TEST_4199,6.0818672437301355
TEST_4200,80.27597363492214
TEST_4201,104.69264011398795
TEST_4202,25.826506852299254
TEST_4203,13.87679770136572
TEST_4204,83.6644838854429
TEST_4205,176.47780670938133
TEST_4206,103.87112473324896
TEST_4207,105.01027455701856
TEST_4208,166.8143466244243
TEST_4209,111.1751019823665
TEST_4210,53.70812701553511
TEST_4211,27.2044149777557
TEST_4212,15.859057903431715
TEST_4213,22.96573494642719
TEST_4214,65.96748110456683
TEST_4215,95.06712948930574
TEST_4216,110.18088495766
TEST_4217,58.87796003890655
TEST_4218,39.92264982619448
TEST_4219,164.81750437789438
TEST_4220,46.34923107966911
TEST_4221,10.469819252525213
TEST_4222,100.98679250369855
TEST_4223,188.672760137932
TEST_4224,63.27256444545099
TEST_4225,12.200265088580721
TEST_4226,129.67061569442532
TEST_4227,171.3229117662089
TEST_4228,57.971241299726856
TEST_4229,186.76989417569047
TEST_4230,109.58510958171907
TEST_4231,106.58778237880911
TEST_4232,198.1054660628791
TEST_4233,159.02569950935228
TEST_4234,158.10985277184867
TEST_4235,178.39054189915626
TEST_4236,84.80523954677533
TEST_4237,3.733812529902006
TEST_4238,200.39793239440587
TEST_4239,5.778904187711641
TEST_4240,113.51025615256378
TEST_4241,53.98691476891544
TEST_4242,4.231965363486901
TEST_4243,148.76527259420817
TEST_4244,104.26966276901439
TEST_4245,161.45797029729752
TEST_4246,36.31669781005206
TEST_4247,113.38143755738986
TEST_4248,20.933005358438503
TEST_4249,94.59180810227235
TEST_4250,146.1666935751206
TEST_4251,163.03451437707162
TEST_4252,47.53539191359477
TEST_4253,158.31200101423002
TEST_4254,179.23065802849524
TEST_4255,50.62295819881945
TEST_4256,112.4832619320797
TEST_4257,12.870060796357741
TEST_4258,137.57944581814996
TEST_4259,16.367148158105163
TEST_4260,108.48474986213574
TEST_4261,19.19201291121452
TEST_4262,137.3316514748753
TEST_4263,131.23585961522141
TEST_4264,36.20102930650644
TEST_4265,61.88262286499901
TEST_4266,173.70647965313083
TEST_4267,95.14548189668318
TEST_4268,117.68842701874907
TEST_4269,192.0944661699927
TEST_4270,13.47429656351954
TEST_4271,153.8589153740643
TEST_4272,121.80317675321811
TEST_4273,17.21711260530083
TEST_4274,55.2480526948156
TEST_4275,148.33922093811356
TEST_4276,104.27986346136723
TEST_4277,33.578103774379485
TEST_4278,67.02675682070576
TEST_4279,20.708297877837488
TEST_4280,17.092612529878856
TEST_4281,22.26835491744201
TEST_4282,138.62673984929194
TEST_4283,190.34293383204883
TEST_4284,11.638386813178428
TEST_4285,134.13677905738572
TEST_4286,29.090629906904837
TEST_4287,20.15071675042658
TEST_4288,41.0527666151623
TEST_4289,56.87129014624488
TEST_4290,126.61037125797554
TEST_4291,171.6998588170983
TEST_4292,186.71607871784124
TEST_4293,55.488105763385434
TEST_4294,148.67391486558506
TEST_4295,83.33212899262271
TEST_4296,160.90848382633743
TEST_4297,174.63741325903925
TEST_4298,49.10721100915263
TEST_4299,187.5053922236304
TEST_4300,64.39128642701948
TEST_4301,110.26800501773064
TEST_4302,213.28525109579127
TEST_4303,114.8484083856757
TEST_4304,163.3936489991865
TEST_4305,94.00682752078902
TEST_4306,192.2977287313463
TEST_4307,173.71864321339336
TEST_4308,150.15538134336043
TEST_4309,164.10274017996184
TEST_4310,38.16505697297907
TEST_4311,88.36741940186289
TEST_4312,46.19438367080055
TEST_4313,125.38439493880004
TEST_4314,197.36904078091862
TEST_4315,144.9390721653864
TEST_4316,79.19605828325905
TEST_4317,15.934181100895325
TEST_4318,69.04371812949907
TEST_4319,66.17748505074196
TEST_4320,139.11053332176567
TEST_4321,223.36492119505243
TEST_4322,124.47730371289819
TEST_4323,13.94691918944745
TEST_4324,145.71954501605438
TEST_4325,135.74167020601064
TEST_4326,44.48540062943724
TEST_4327,94.0814458470192
TEST_4328,35.74292534148789
TEST_4329,73.25261939741395
TEST_4330,171.7814578816077
TEST_4331,84.97535484769688
TEST_4332,115.02231847072542
TEST_4333,207.5652486300111
TEST_4334,26.75244523108239
TEST_4335,42.092317731072974
TEST_4336,91.75938833534634
TEST_4337,38.38363011537156
TEST_4338,42.478539654684724
TEST_4339,116.97809072220367
TEST_4340,93.50211200254824
TEST_4341,209.92157592896422
TEST_4342,141.31965163650827
TEST_4343,165.73842044892194
TEST_4344,84.23492068735727
TEST_4345,23.20807399572618
TEST_4346,26.69507254671764
TEST_4347,40.49791288794843
TEST_4348,228.64690555653277
TEST_4349,81.87550837539644
TEST_4350,189.60006616868367
TEST_4351,174.55595839498088
TEST_4352,133.14202410757093
TEST_4353,111.6302352854988
TEST_4354,90.47503757465802
TEST_4355,57.07639376216463
TEST_4356,35.47405631756154
TEST_4357,40.727698920083114
TEST_4358,6.980474312205249
TEST_4359,25.695542222730445
TEST_4360,66.0889187436631
TEST_4361,114.11294619875032
TEST_4362,139.79901978733437
TEST_4363,110.63267492277028
TEST_4364,147.93457834167586
TEST_4365,29.878370193666896
TEST_4366,55.313614935343324
TEST_4367,154.09689062158515
TEST_4368,172.76508528901167
TEST_4369,32.61685186933869
TEST_4370,188.31078477564807
TEST_4371,34.37091183967573
TEST_4372,89.69372453521426
TEST_4373,10.213919396482023
TEST_4374,149.00372690613844
TEST_4375,74.39645718295475
TEST_4376,29.189880695907853
TEST_4377,31.250307550349167
TEST_4378,140.01435537005491
TEST_4379,35.12579721254964
TEST_4380,140.77688119613777
TEST_4381,27.664462781234597
TEST_4382,129.4454022977784
TEST_4383,7.04897557055763
TEST_4384,70.380770923526
TEST_4385,133.3636401322659
TEST_4386,148.84791708448654
TEST_4387,155.35306607840562
TEST_4388,224.7629017883501
TEST_4389,59.61084499518574
TEST_4390,23.440960179605604
TEST_4391,13.191407210061694
TEST_4392,170.40535664951193
TEST_4393,69.96735060018527
TEST_4394,153.02006549936488
TEST_4395,28.29613230954348
TEST_4396,77.2978085720269
TEST_4397,15.879824539666409
TEST_4398,147.2919663693861
TEST_4399,58.084717323596074
TEST_4400,109.4079542057348
TEST_4401,134.72144913123074
TEST_4402,54.19680199161532
TEST_4403,16.915338015913367
TEST_4404,27.060997569807196
TEST_4405,237.9222183446064
TEST_4406,26.475761467506036
TEST_4407,71.08746780559804
TEST_4408,48.975681881257245
TEST_4409,189.85392528905936
TEST_4410,185.38648427403865
TEST_4411,28.542574297306672
TEST_4412,5.735862029504142
TEST_4413,158.15168866885284
TEST_4414,40.64025617647718
TEST_4415,127.26052973863005
TEST_4416,109.76878985308103
TEST_4417,26.745589607126917
TEST_4418,182.84886038637416
TEST_4419,66.8648474718403
TEST_4420,154.38457656249773
TEST_4421,77.08138701458108
TEST_4422,182.54469865142985
TEST_4423,166.31337485097873
TEST_4424,94.88267794392863
TEST_4425,233.35097791992877
TEST_4426,40.263850549377366
TEST_4427,3.67817724254979
TEST_4428,27.948220113335047
TEST_4429,62.544400277880726
TEST_4430,46.949828085211436
TEST_4431,152.84661868682682
TEST_4432,145.4757076017372
TEST_4433,115.75873153506055
TEST_4434,16.636953345549536
TEST_4435,135.95778362567518
TEST_4436,36.40991342265934
TEST_4437,132.44417318712118
TEST_4438,42.13663346776417
TEST_4439,161.25729228133062
TEST_4440,22.4114548802567
TEST_4441,25.85779987006995
TEST_4442,14.887043575049784
TEST_4443,64.76527657112302
TEST_4444,10.847384881089063
TEST_4445,150.86605058670042
TEST_4446,22.490611204359183
TEST_4447,24.694906744052197
TEST_4448,24.561647568702078
TEST_4449,23.523196893147627
TEST_4450,56.53294819985087
TEST_4451,15.717088487471862
TEST_4452,33.72090044359498
TEST_4453,166.39151596070363
TEST_4454,114.75469662684156
TEST_4455,33.96629329566423
TEST_4456,125.46272713329677
TEST_4457,134.0106598830839
TEST_4458,180.73998766761514
TEST_4459,196.8420348256488
TEST_4460,128.8630156742159
TEST_4461,232.4418301336584
TEST_4462,82.77807560286736
TEST_4463,60.93045551570545
TEST_4464,182.57825400185118
TEST_4465,193.8136836692697
TEST_4466,49.32128738925782
TEST_4467,28.50917255154087
TEST_4468,49.907429650947066
TEST_4469,79.01816960693975
TEST_4470,31.67701042918675
TEST_4471,62.353254039736306
TEST_4472,139.7974342856209
TEST_4473,160.43846169268664
TEST_4474,263.05040246056603
TEST_4475,100.41232559270352
TEST_4476,31.67695910643134
TEST_4477,183.38027228961937
TEST_4478,14.67451415748793
TEST_4479,258.9215410076275
TEST_4480,140.60704926591444
TEST_4481,37.765656354009735
TEST_4482,234.75409169375968
TEST_4483,118.89685781006752
TEST_4484,30.29191332111464
TEST_4485,269.7888185300966
TEST_4486,60.69798698747382
TEST_4487,85.58502023492653
TEST_4488,49.95205341527061
TEST_4489,81.42789950020013
TEST_4490,14.05919394231531
TEST_4491,25.42850209340159
TEST_4492,80.57918676595273
TEST_4493,2.315813606919908
TEST_4494,127.5324420438042
TEST_4495,40.567694571534
TEST_4496,38.49018610789841
TEST_4497,30.710704814199083
TEST_4498,198.17366468170667
TEST_4499,138.44570018376908
TEST_4500,9.739289727033963
TEST_4501,118.55173458341115
TEST_4502,108.69763512000236
TEST_4503,176.3129578916583
TEST_4504,12.150203123709478
TEST_4505,92.8923555950029
TEST_4506,27.97331877527128
TEST_4507,231.21423178751775
TEST_4508,170.7775355066188
TEST_4509,102.48298554091322
TEST_4510,37.07310300262338
TEST_4511,35.49793293570334
TEST_4512,132.80200000729002
TEST_4513,167.2530048551465
TEST_4514,215.82222013385862
TEST_4515,120.50786326387815
TEST_4516,8.208302329508813
TEST_4517,44.89882391689247
TEST_4518,63.161502150434316
TEST_4519,40.955673549986955
TEST_4520,144.96845150905165
TEST_4521,102.24878117044327
TEST_4522,42.124395965208855
TEST_4523,13.748642539669905
TEST_4524,5.3190093580523765
TEST_4525,26.796309788333293
TEST_4526,55.181033074754225
TEST_4527,81.94253972589371
TEST_4528,43.53381558105791
TEST_4529,40.52512427379207
TEST_4530,20.140707123535506
TEST_4531,63.49842758764771
TEST_4532,42.370702891595336
TEST_4533,3.615222078071908
TEST_4534,7.089164992883793
TEST_4535,94.31730816659233
TEST_4536,23.478779825681094
TEST_4537,21.364123175964565
TEST_4538,116.45015310858886
TEST_4539,88.89151899159857
TEST_4540,80.57640303736785
TEST_4541,11.862945119126277
TEST_4542,3.7589878463361273
TEST_4543,137.73686779476245
TEST_4544,11.822429596249535
TEST_4545,185.01907379968054
TEST_4546,83.32791782870825
TEST_4547,67.4636342050142
TEST_4548,90.16549090588487
TEST_4549,48.0076141721467
TEST_4550,14.53166445339846
TEST_4551,55.00883005426829
TEST_4552,141.15903709190877
TEST_4553,17.1596684319332
TEST_4554,67.7481418387108
TEST_4555,85.83918337805065
TEST_4556,78.01200649893707
TEST_4557,111.0977551497331
TEST_4558,37.63480180830449
TEST_4559,40.15031727664363
TEST_4560,13.587143264967887
TEST_4561,116.83540337427686
TEST_4562,86.38552293302428
TEST_4563,184.9472300285937
TEST_4564,123.39030022911132
TEST_4565,222.61803424776662
TEST_4566,61.31698592786792
TEST_4567,156.04199939940392
TEST_4568,126.30477847440133
TEST_4569,60.96617464238405
TEST_4570,210.95242936964837
TEST_4571,184.05867738358387
TEST_4572,54.4746363633833
TEST_4573,156.97792734955277
TEST_4574,31.670578143556966
TEST_4575,153.26828107523244
TEST_4576,63.83082170844672
TEST_4577,184.7584372949065
TEST_4578,26.39750029296635
TEST_4579,99.28496892447347
TEST_4580,204.03138006582392
TEST_4581,54.12369585979442
TEST_4582,38.34172181436871
TEST_4583,174.7544263098356
TEST_4584,202.4684983197991
TEST_4585,29.481583278200286
TEST_4586,40.46774501920443
TEST_4587,92.75090211667242
TEST_4588,122.05132206625362
TEST_4589,19.24676662036998
TEST_4590,61.83210687353234
TEST_4591,96.62226221358937
TEST_4592,74.3801095809919
TEST_4593,127.27665525306887
TEST_4594,14.70248458246262
TEST_4595,93.56659328720917
TEST_4596,14.044684288605202
TEST_4597,171.43020056499762
TEST_4598,80.46401638247173
TEST_4599,90.1799234026057
TEST_4600,114.65973187177804
TEST_4601,25.79852383462984
TEST_4602,105.37734248354514
TEST_4603,107.26226376275446
TEST_4604,76.3990254835175
TEST_4605,16.720171450237057
TEST_4606,13.03407724579115
TEST_4607,27.786275660007384
TEST_4608,137.54113525964257
TEST_4609,17.373762881659843
TEST_4610,168.8635371630371
TEST_4611,23.314665039614983
TEST_4612,130.86430309759743
TEST_4613,51.245850093796484
TEST_4614,179.1322454767038
TEST_4615,4.25249720967935
TEST_4616,204.43829126252587
TEST_4617,164.84758799095235
TEST_4618,54.973266310832926
TEST_4619,176.98325378187408
TEST_4620,110.15021151785731
TEST_4621,121.37611081504141
TEST_4622,31.38725724554986
TEST_4623,80.60691281640418
TEST_4624,133.91517257933688
TEST_4625,52.04960415218224
TEST_4626,156.6242149115534
TEST_4627,15.101364915131562
TEST_4628,99.33958962249645
TEST_4629,114.43714409547762
TEST_4630,28.63638483078707
TEST_4631,92.5827168064375
TEST_4632,90.38039423355045
TEST_4633,62.13960074096731
TEST_4634,164.81998407780745
TEST_4635,58.92005340705917
TEST_4636,2.0465765348315275
TEST_4637,100.01674283351741
TEST_4638,108.10355706121874
TEST_4639,33.38696714391912
TEST_4640,124.77316544026758
TEST_4641,54.16183132520877
TEST_4642,26.088084839439627
TEST_4643,29.2045001381319
TEST_4644,52.77209919917469
TEST_4645,108.87908113324008
TEST_4646,49.4535309793787
TEST_4647,8.319734204546748
TEST_4648,69.50680534628836
TEST_4649,178.76398093795413
TEST_4650,142.3760027343717
TEST_4651,204.236903236
TEST_4652,127.4618592472784
TEST_4653,163.78876341590842
TEST_4654,133.66894374134796
TEST_4655,32.88894318256958
TEST_4656,64.25889791664791
TEST_4657,113.79608721675125
TEST_4658,8.05858904290342
TEST_4659,83.40920315857512
TEST_4660,44.65241971878329
TEST_4661,149.68188204153608
TEST_4662,8.092361748741281
TEST_4663,103.65810438579575
TEST_4664,42.64082873270547
TEST_4665,55.24105334511426
TEST_4666,187.75863701968478
TEST_4667,201.81479617883824
TEST_4668,82.99243394426654
TEST_4669,193.02697037904045
TEST_4670,251.9992600661047
TEST_4671,91.19837143719701
TEST_4672,20.27975565580837
TEST_4673,120.50749408070794
TEST_4674,15.059998360117724
TEST_4675,177.49335871477905
TEST_4676,62.06376386394902
TEST_4677,94.18830300114527
TEST_4678,77.8649369747788
