ID,Calories_Burned
TEST_3716,12.607165967310856
TEST_3717,138.2886982655702
TEST_3718,128.24701508945623
TEST_3719,33.850297640697335
TEST_3720,26.59026573204398
TEST_3721,33.997515943172154
TEST_3722,229.4995660749261
TEST_3723,176.31495523492146
TEST_3724,103.64041524842932
TEST_3725,59.6371595818939
TEST_3726,48.09995009355752
TEST_3727,140.51505035820256
TEST_3728,212.22396054591263
TEST_3729,31.342783552448605
TEST_3730,43.12711708570241
TEST_3731,37.25952527435431
TEST_3732,124.80513237848137
TEST_3733,58.77205765948078
TEST_3734,167.1706308081105
TEST_3735,193.85928501725434
TEST_3736,9.092231867392568
TEST_3737,26.338870198538785
TEST_3738,89.45059897431773
TEST_3739,150.48355567255467
TEST_3740,5.11848611132248
TEST_3741,136.28220658261014
TEST_3742,172.93320338110055
TEST_3743,78.06643640115482
TEST_3744,113.31093645029591
TEST_3745,72.0249128063941
TEST_3746,52.61303401815417
TEST_3747,4.720079155225518
TEST_3748,99.55220452068595
TEST_3749,176.5211431891799
TEST_3750,179.08109982834299
TEST_3751,170.98459634536363
TEST_3752,20.869487361621474
TEST_3753,116.76021958392002
TEST_3754,56.952467981832555
TEST_3755,107.79378564992369
TEST_3756,144.868451771771
TEST_3757,108.24300414575377
TEST_3758,99.66149844431841
TEST_3759,96.56308050838261
TEST_3760,46.75195846253693
TEST_3761,37.23734974206495
TEST_3762,35.67041903560786
TEST_3763,11.880198012561802
TEST_3764,40.92677154626566
TEST_3765,9.972507860571218
TEST_3766,144.1738716332528
TEST_3767,7.255158019394938
TEST_3768,25.643283992429332
TEST_3769,208.24565913678325
TEST_3770,156.62813411708652
TEST_3771,53.185423270843145
TEST_3772,14.124509072008967
TEST_3773,91.7142317243201
TEST_3774,29.268620234648317
TEST_3775,167.79613368174182
TEST_3776,179.3860897657865
TEST_3777,3.898757325437809
TEST_3778,38.05980240680957
TEST_3779,60.09593821510718
TEST_3780,66.12125360094385
TEST_3781,106.31352597555959
TEST_3782,14.584848511498492
TEST_3783,31.588246011379916
TEST_3784,56.24500039550137
TEST_3785,102.98043570290945
TEST_3786,17.510500474309158
TEST_3787,77.23514455675367
TEST_3788,179.63527123019676
TEST_3789,72.87330931997363
TEST_3790,96.52043794203999
TEST_3791,120.76329790391385
TEST_3792,2.630377700492839
TEST_3793,13.381667441733573
TEST_3794,140.6033679215074
TEST_3795,71.31355132782872
TEST_3796,7.606589445114574
TEST_3797,15.014175722653857
TEST_3798,58.54683448528093
TEST_3799,234.776666207245
TEST_3800,91.31715516670077
TEST_3801,5.8477869216151195
TEST_3802,38.934051353754136
TEST_3803,94.07516016154241
TEST_3804,41.98083090871653
TEST_3805,208.21596021845636
TEST_3806,94.62877677027878
TEST_3807,19.58355234718423
TEST_3808,66.94984051831823
TEST_3809,70.96121933916262
TEST_3810,159.11143973347842
TEST_3811,52.830505313911566
TEST_3812,75.23386572930136
TEST_3813,170.66699647317614
TEST_3814,150.7566027756721
TEST_3815,119.48517344076545
TEST_3816,182.5072643655038
TEST_3817,120.71005288019357
TEST_3818,134.3362142842965
TEST_3819,140.19167150116598
TEST_3820,14.816740060436178
TEST_3821,16.425784853181234
TEST_3822,118.95770251273
TEST_3823,204.3092462787978
TEST_3824,200.53562170554142
TEST_3825,74.36441196952985
TEST_3826,153.74836064237613
TEST_3827,20.781047521756644
TEST_3828,83.3135216844576
TEST_3829,180.70749655093695
TEST_3830,19.08148539509923
TEST_3831,41.87006423869697
TEST_3832,114.92608389425206
TEST_3833,87.25313041450238
TEST_3834,107.3431462178875
TEST_3835,84.5101716802869
TEST_3836,75.71548613917093
TEST_3837,135.29800122813558
TEST_3838,50.09586104548432
TEST_3839,36.66192092782476
TEST_3840,145.13589215044334
TEST_3841,104.87096607040897
TEST_3842,129.10368342516847
TEST_3843,82.90830406338216
TEST_3844,222.91225779324228
TEST_3845,73.9798521825646
TEST_3846,46.310204983165036
TEST_3847,38.81257470985783
TEST_3848,41.089088069057965
TEST_3849,76.61287472220116
TEST_3850,96.45737546908451
TEST_3851,190.82528734093663
TEST_3852,83.03913852206861
TEST_3853,5.417447178103813
TEST_3854,30.26239646338101
TEST_3855,75.38480822865031
TEST_3856,90.35005387478262
TEST_3857,72.39291833949196
TEST_3858,62.13200598262741
TEST_3859,27.377435110265935
TEST_3860,153.5562016421169
TEST_3861,90.46814316201224
TEST_3862,11.19821076562638
TEST_3863,69.35397949868856
TEST_3864,72.279807582309
TEST_3865,17.058240381603305
TEST_3866,14.635159106761055
TEST_3867,12.590150747524035
TEST_3868,92.72873807149847
TEST_3869,15.60519315960985
TEST_3870,18.971851453106087
TEST_3871,231.6246332345754
TEST_3872,90.05021624666169
TEST_3873,142.80177344386138
TEST_3874,151.83759716171338
TEST_3875,159.4426958150183
TEST_3876,93.56656185724202
TEST_3877,42.198616007930944
TEST_3878,122.53721545107298
TEST_3879,31.419915496910573
TEST_3880,161.36520554882466
TEST_3881,112.46126357232261
TEST_3882,177.63273935020794
TEST_3883,207.40771304842292
TEST_3884,47.075045999640565
TEST_3885,58.899921997380645
TEST_3886,127.74391437197485
TEST_3887,166.78062443240304
TEST_3888,25.459020121785606
TEST_3889,83.65854158718803
TEST_3890,8.047427350613413
TEST_3891,102.18521726984753
TEST_3892,53.99352265022685
TEST_3893,154.23263581986197
TEST_3894,44.39299142901497
TEST_3895,44.19331226591818
TEST_3896,75.14006971775349
TEST_3897,227.92896524171246
TEST_3898,54.13432600006583
TEST_3899,64.62606687097221
TEST_3900,154.36292879968016
TEST_3901,146.35014608466068
TEST_3902,80.45757661744047
TEST_3903,108.40121498527594
TEST_3904,51.51059939337655
TEST_3905,65.54770993278505
TEST_3906,132.370203914469
TEST_3907,122.87560224880413
TEST_3908,23.66457405703734
TEST_3909,6.06029799555476
TEST_3910,178.7229781788373
TEST_3911,8.968394863564205
TEST_3912,21.94742274645371
TEST_3913,39.44189762178248
TEST_3914,20.424322472634366
TEST_3915,120.16569770423942
TEST_3916,14.519223486387427
TEST_3917,185.82960542639242
TEST_3918,246.63475841784302
TEST_3919,132.7473274986877
TEST_3920,178.90812128481087
TEST_3921,200.94491220939008
TEST_3922,35.3361104160504
TEST_3923,111.96952290551758
TEST_3924,50.365051825700284
TEST_3925,88.73598120846226
TEST_3926,96.35398699126651
TEST_3927,93.61307122997582
TEST_3928,138.69511850495624
TEST_3929,143.12488512942372
TEST_3930,19.4607225135063
TEST_3931,88.94875170052987
TEST_3932,139.64566755912844
TEST_3933,101.46393687038753
TEST_3934,28.7524630260278
TEST_3935,13.384436246339115
TEST_3936,66.75060179283926
TEST_3937,97.20486843980149
TEST_3938,94.90445940898833
TEST_3939,63.923226535470214
TEST_3940,15.534707593892517
TEST_3941,81.90981008817967
TEST_3942,213.78961428975043
TEST_3943,60.34222614889344
TEST_3944,11.52777991030418
TEST_3945,35.40092410828438
TEST_3946,84.34506578434379
TEST_3947,125.8816802882141
TEST_3948,5.170762455935387
TEST_3949,80.63195250892463
TEST_3950,10.914706999113077
TEST_3951,16.351871890910484
TEST_3952,51.826270782873735
TEST_3953,188.56157299116057
TEST_3954,133.25602641350181
TEST_3955,64.49615583537415
TEST_3956,41.37455325668083
TEST_3957,78.55677097174454
TEST_3958,94.9214520290756
TEST_3959,119.08433235110456
TEST_3960,40.0511540574811
TEST_3961,93.69324578553206
TEST_3962,154.8250986600373
TEST_3963,100.66017799822602
TEST_3964,21.784381748186135
TEST_3965,128.1850892554822
TEST_3966,78.60778831503606
TEST_3967,49.168446836838996
TEST_3968,149.1125419202867
TEST_3969,25.50703341688516
TEST_3970,100.20222417555195
TEST_3971,177.65342795044904
TEST_3972,8.077278252970052
TEST_3973,124.55696888505494
TEST_3974,9.121051881487821
TEST_3975,102.83498009360144
TEST_3976,11.794935579727115
TEST_3977,98.70828335045908
TEST_3978,31.410990391077256
TEST_3979,72.31234614522273
TEST_3980,6.598352151379525
TEST_3981,68.85275224452306
TEST_3982,24.710628100981594
TEST_3983,180.58430586363994
TEST_3984,166.83063344817558
TEST_3985,10.325269321341754
TEST_3986,8.926141943630652
TEST_3987,85.49208183842475
TEST_3988,97.03465230300418
TEST_3989,89.07787529932537
TEST_3990,186.80669236154299
TEST_3991,53.279117473896164
TEST_3992,115.35242778531241
TEST_3993,110.42103972199368
TEST_3994,9.557165002272775
TEST_3995,3.8357587058266382
TEST_3996,60.630531429198484
TEST_3997,239.35093273491083
TEST_3998,45.825061385630065
TEST_3999,51.9441625147256
TEST_4000,73.15399356410754
TEST_4001,80.60526935741063
TEST_4002,43.68781643078014
TEST_4003,195.52967135091285
TEST_4004,33.84002141222325
TEST_4005,32.09640368781985
TEST_4006,191.15443711224805
TEST_4007,63.119091909821506
TEST_4008,96.83508239519249
TEST_4009,125.31116326119323
TEST_4010,16.81917094793004
TEST_4011,162.63081773063814
TEST_4012,172.25656088880038
TEST_4013,148.37779693497762
TEST_4014,210.15525455692364
TEST_4015,184.82992331680254
TEST_4016,4.331990156221499
TEST_4017,1.8516115965952054
TEST_4018,31.499984946511425
TEST_4019,62.45632307184822
TEST_4020,105.29136803290143
TEST_4021,35.447356755061165
TEST_4022,106.5573384540289
TEST_4023,49.19451496299236
TEST_4024,195.7540152684102
TEST_4025,86.06065715555468
TEST_4026,128.84218133313698
TEST_4027,107.60456441699458
TEST_4028,175.81748957610657
TEST_4029,218.17291685601953
TEST_4030,170.65427521237268
TEST_4031,107.69477679457391
TEST_4032,77.95293135565895
TEST_4033,59.61623821924705
TEST_4034,113.1646354225987
TEST_4035,83.639668162542
TEST_4036,112.8209950328579
TEST_4037,4.217084358024026
TEST_4038,190.15928736740528
TEST_4039,29.32555594447799
TEST_4040,9.482033977314055
TEST_4041,191.5266146270435
TEST_4042,146.43099120187398
TEST_4043,97.71043981533164
TEST_4044,103.56514720639072
TEST_4045,36.17169798360841
TEST_4046,166.58626835902373
TEST_4047,25.78851810508346
TEST_4048,72.42771312006944
TEST_4049,37.46015367464613
TEST_4050,97.04226495541306
TEST_4051,10.947115315836957
TEST_4052,27.86818520594095
TEST_4053,22.775675153446812
TEST_4054,27.230819777411977
TEST_4055,7.596833794771004
TEST_4056,29.48116389375238
TEST_4057,56.52303837207538
TEST_4058,126.85995731025704
TEST_4059,14.569858938319584
TEST_4060,222.47685164291852
TEST_4061,211.11973223565536
TEST_4062,184.83222252887202
TEST_4063,4.148317760775287
TEST_4064,47.44320537207538
TEST_4065,157.6833262689386
TEST_4066,56.76669147653779
TEST_4067,12.138223100312171
TEST_4068,107.24880707802436
TEST_4069,23.94217560011416
TEST_4070,85.63947985699149
TEST_4071,146.28805240471726
TEST_4072,90.74245763254741
TEST_4073,171.52416254684437
TEST_4074,48.88601979027465
TEST_4075,44.08575349325623
TEST_4076,87.41676462175352
TEST_4077,186.56361384374253
TEST_4078,145.7817030941827
TEST_4079,101.50819953893242
TEST_4080,98.01870532593539
TEST_4081,48.686270492139
TEST_4082,20.249298174086285
TEST_4083,177.17702524120784
TEST_4084,12.511865615524117
TEST_4085,86.52672768561038
TEST_4086,112.92244328159492
TEST_4087,30.69623524449143
TEST_4088,21.83316528444371
TEST_4089,189.76062044759152
TEST_4090,12.202602511496
TEST_4091,102.97567337963373
TEST_4092,49.007652433376585
TEST_4093,135.1516973113461
TEST_4094,55.40325347411234
TEST_4095,90.8645324570577
TEST_4096,122.91581769522607
TEST_4097,100.09055586552358
TEST_4098,12.597761128266294
TEST_4099,236.2705566757305
TEST_4100,24.47401487163264
TEST_4101,208.78010406050961
TEST_4102,95.9917926997615
TEST_4103,175.33485834243734
TEST_4104,60.40444652176696
TEST_4105,47.108648693943806
TEST_4106,67.47204063003394
TEST_4107,184.15041227883907
TEST_4108,84.1924672380457
TEST_4109,47.61006788890289
TEST_4110,66.48946883061217
TEST_4111,8.50917057644176
TEST_4112,75.28544529597903
TEST_4113,79.62123150224092
TEST_4114,25.04176680836961
TEST_4115,196.8009363066461
TEST_4116,18.89719831796537
TEST_4117,29.79565888493969
TEST_4118,153.16643942625217
TEST_4119,124.87496742804726
TEST_4120,92.70633891350516
TEST_4121,73.83638269116655
TEST_4122,14.418711201646811
TEST_4123,40.96370182545045
TEST_4124,70.8647621695311
TEST_4125,73.39540550442743
TEST_4126,197.94754107960014
TEST_4127,102.45967027002078
TEST_4128,99.2184048212873
TEST_4129,112.2689023457774
TEST_4130,115.53711948138013
TEST_4131,2.9485806010778077
TEST_4132,114.80653748431325
TEST_4133,12.514251307634911
TEST_4134,48.06250215282837
TEST_4135,162.64939090507443
TEST_4136,113.56283483748635
TEST_4137,98.40488856262934
TEST_4138,7.2921259326209436
TEST_4139,138.98784709325483
TEST_4140,10.084469908247339
TEST_4141,110.72846370227869
TEST_4142,60.051198112806375
TEST_4143,126.35355836291603
TEST_4144,107.92991484763118
TEST_4145,71.20949099048546
TEST_4146,33.53083883142647
TEST_4147,27.177454694674303
TEST_4148,153.15447719199324
TEST_4149,29.330972339827156
TEST_4150,164.89173297024936
TEST_4151,16.037591483737096
TEST_4152,181.3223184710953
TEST_4153,139.3161916220869
TEST_4154,96.17746563364629
TEST_4155,171.33782933181277
TEST_4156,114.30583566517399
TEST_4157,184.53215285693244
TEST_4158,213.6685186095752
TEST_4159,57.67932165535799
TEST_4160,69.93816664196189
TEST_4161,131.27038814002805
TEST_4162,101.4465819369431
TEST_4163,98.04162142064668
TEST_4164,140.11358542795574
TEST_4165,43.588608569601995
TEST_4166,139.11932057365058
TEST_4167,40.86502647326415
TEST_4168,88.93659283385031
TEST_4169,198.9340425839145
TEST_4170,10.559363960706857
TEST_4171,211.034779010168
TEST_4172,92.95741296675234
TEST_4173,136.23392478058273
TEST_4174,31.677935683409544
TEST_4175,108.57059727100484
TEST_4176,191.0196038769202
TEST_4177,126.234932118203
TEST_4178,30.91340915089007
TEST_4179,11.712535939073986
TEST_4180,48.088220657820195
TEST_4181,129.1809361597252
TEST_4182,176.07866097990072
TEST_4183,68.94338964076964
TEST_4184,49.51908907863837
TEST_4185,89.84137123746616
TEST_4186,8.020785036044575
TEST_4187,62.435691223154244
TEST_4188,172.92086429412967
TEST_4189,34.501391087475454
TEST_4190,31.55627361306764
TEST_4191,91.35079464869919
TEST_4192,28.03347170249635
TEST_4193,12.491565235881666
TEST_4194,22.576394942814925
TEST_4195,88.6027652319677
TEST_4196,113.86043374819687
TEST_4197,58.75768662285926
TEST_4198,109.3012820655897
TEST_4199,6.4684435104707205
TEST_4200,79.73112093153398
TEST_4201,105.78125814205225
TEST_4202,25.703940241759476
TEST_4203,13.889828584742688
TEST_4204,83.02866854016823
TEST_4205,173.89503796314213
TEST_4206,102.9141268611254
TEST_4207,105.13101315321497
TEST_4208,165.1935815049842
TEST_4209,111.887399281967
TEST_4210,55.39702900937624
TEST_4211,27.065630732046497
TEST_4212,15.085675477877796
TEST_4213,22.62481752194475
TEST_4214,69.55782342826024
TEST_4215,94.82109517894169
TEST_4216,110.91493367696076
TEST_4217,59.13041336656845
TEST_4218,38.3438142705552
TEST_4219,165.10914320174567
TEST_4220,45.5307868326921
TEST_4221,8.44356216749396
TEST_4222,115.79338221219709
TEST_4223,186.14153872356346
TEST_4224,64.86214656056117
TEST_4225,15.709069419182171
TEST_4226,129.19494082951087
TEST_4227,173.22598302500938
TEST_4228,58.65267100277847
TEST_4229,185.68327130676002
TEST_4230,110.94445274787422
TEST_4231,103.6359906009967
TEST_4232,198.6332449700323
TEST_4233,157.3453041332153
TEST_4234,162.38764844837152
TEST_4235,178.56284174252022
TEST_4236,84.90804523846035
TEST_4237,3.3437525571972864
TEST_4238,199.64114128287284
TEST_4239,5.328070968340176
TEST_4240,112.82945005039292
TEST_4241,51.17307462860337
TEST_4242,4.555502264409205
TEST_4243,149.24748382956872
TEST_4244,104.16742655456082
TEST_4245,152.59967014751916
TEST_4246,38.11776998974598
TEST_4247,113.17763343873867
TEST_4248,20.792415171701922
TEST_4249,95.72369619911723
TEST_4250,141.93125643914232
TEST_4251,159.83941872230085
TEST_4252,45.84107189751194
TEST_4253,156.33786877263753
TEST_4254,178.6083302805961
TEST_4255,49.47206099638656
TEST_4256,111.33536171163561
TEST_4257,12.934439174298152
TEST_4258,137.80313345241444
TEST_4259,15.004684439803622
TEST_4260,108.82554487850726
TEST_4261,18.806491687816656
TEST_4262,137.00952849150028
TEST_4263,127.11537421719694
TEST_4264,36.76004199989985
TEST_4265,61.56086901912018
TEST_4266,156.61275474833764
TEST_4267,94.32016678686979
TEST_4268,116.40991118814001
TEST_4269,182.3456790243341
TEST_4270,14.373785549326021
TEST_4271,149.9193057955991
TEST_4272,120.58289656636688
TEST_4273,16.940539913992815
TEST_4274,54.26284860864854
TEST_4275,148.33849973491638
TEST_4276,104.7638319447178
TEST_4277,33.3401736682496
TEST_4278,67.08661271647605
TEST_4279,20.13496281572252
TEST_4280,17.022305261552464
TEST_4281,22.293745023862947
TEST_4282,145.96159525095646
TEST_4283,189.914675840656
TEST_4284,12.466250346382703
TEST_4285,134.23140192781156
TEST_4286,29.038600578842544
TEST_4287,19.919390807108925
TEST_4288,41.39647126040358
TEST_4289,56.837362724305365
TEST_4290,123.04659485119574
TEST_4291,170.1316705307758
TEST_4292,186.08962518661096
TEST_4293,56.41574615870098
TEST_4294,148.5482593739458
TEST_4295,81.32084704579395
TEST_4296,159.80673132879207
TEST_4297,175.63451694687
TEST_4298,49.15496972519061
TEST_4299,188.47283515023415
TEST_4300,68.1571375160739
TEST_4301,110.53686354930616
TEST_4302,214.79072420651005
TEST_4303,114.40799383348379
TEST_4304,162.97719764072158
TEST_4305,95.66808386354236
TEST_4306,195.90515661940063
TEST_4307,179.70247984347174
TEST_4308,151.56652381803843
TEST_4309,164.2712960957247
TEST_4310,38.67607587966606
TEST_4311,95.79178115561913
TEST_4312,46.423466381868494
TEST_4313,125.59486514304612
TEST_4314,194.04730928491222
TEST_4315,143.58153412758728
TEST_4316,91.43582276458875
TEST_4317,15.044807157798683
TEST_4318,69.0001573330658
TEST_4319,67.1226278535841
TEST_4320,139.99768112141908
TEST_4321,218.19979754318643
TEST_4322,123.34471864157585
TEST_4323,13.914543433074078
TEST_4324,143.24359715694905
TEST_4325,136.85386875130393
TEST_4326,45.85605806087285
TEST_4327,94.47021343844935
TEST_4328,35.40997553906807
TEST_4329,73.76686365215559
TEST_4330,172.09196729358234
TEST_4331,84.16889908875055
TEST_4332,115.61843690275006
TEST_4333,217.75999764197695
TEST_4334,25.681921587639692
TEST_4335,41.01924228374415
TEST_4336,92.36985598746595
TEST_4337,38.86240400871788
TEST_4338,38.38276615085626
TEST_4339,116.1411853675385
TEST_4340,113.02668349787845
TEST_4341,208.64001084454677
TEST_4342,132.22130178773813
TEST_4343,164.10393326594607
TEST_4344,82.01322333988404
TEST_4345,25.751065633406967
TEST_4346,26.288915989557076
TEST_4347,41.06271855000788
TEST_4348,226.83637338498366
TEST_4349,87.14152806947575
TEST_4350,189.8175528077542
TEST_4351,174.74039878681208
TEST_4352,133.29513830965828
TEST_4353,112.09033920583639
TEST_4354,90.88419581633076
TEST_4355,55.56190955906815
TEST_4356,35.54464422439643
TEST_4357,43.43756793473417
TEST_4358,7.049878077569946
TEST_4359,26.49661030745827
TEST_4360,64.94517997273721
TEST_4361,114.04589503195339
TEST_4362,139.31379494849386
TEST_4363,110.89686419628067
TEST_4364,148.62473482873645
TEST_4365,28.431207022259077
TEST_4366,54.62986169231264
TEST_4367,154.49236815087207
TEST_4368,172.5012537311736
TEST_4369,32.89857086691323
TEST_4370,190.56625865723458
TEST_4371,34.491736639856555
TEST_4372,87.84071082508076
TEST_4373,10.098800831189203
TEST_4374,147.8382289396957
TEST_4375,73.0398539567843
TEST_4376,26.665517389366777
TEST_4377,31.054914354869645
TEST_4378,140.04461618654926
TEST_4379,35.04347662635536
TEST_4380,139.573793575023
TEST_4381,27.592593726396956
TEST_4382,132.36840270683797
TEST_4383,7.712326030177283
TEST_4384,70.89772002081253
TEST_4385,133.16232641202345
TEST_4386,148.20135806184314
TEST_4387,156.09351845085388
TEST_4388,230.84739427992773
TEST_4389,57.38704842963399
TEST_4390,23.070034871494794
TEST_4391,13.893668217889015
TEST_4392,169.14268006056778
TEST_4393,70.21292248193433
TEST_4394,153.2955042811215
TEST_4395,29.648246013515866
TEST_4396,76.59342467863222
TEST_4397,16.467028442682498
TEST_4398,143.42733894412868
TEST_4399,57.10135581983856
TEST_4400,104.90752356616926
TEST_4401,134.22624323138962
TEST_4402,52.1526431601299
TEST_4403,16.80000311226455
TEST_4404,27.097700864041666
TEST_4405,231.03206585556273
TEST_4406,26.129946032191118
TEST_4407,72.32357273023123
TEST_4408,48.62316974709862
TEST_4409,189.68877624213394
TEST_4410,185.17603806615048
TEST_4411,29.049711840201535
TEST_4412,5.872244323399817
TEST_4413,159.61818461870604
TEST_4414,41.9827846453008
TEST_4415,128.7734655401801
TEST_4416,109.46361223965332
TEST_4417,26.66413999941263
TEST_4418,178.64164871608995
TEST_4419,60.18344644045271
TEST_4420,152.03850036610464
TEST_4421,77.46781847740638
TEST_4422,182.18216949662101
TEST_4423,160.76494324157898
TEST_4424,97.13498076016735
TEST_4425,236.47430224841202
TEST_4426,32.723539147012964
TEST_4427,4.944515269990908
TEST_4428,27.563410826097282
TEST_4429,59.790116970040174
TEST_4430,46.54631362808281
TEST_4431,154.9925795615763
TEST_4432,146.20530726620092
TEST_4433,112.81670141721102
TEST_4434,15.666729983816936
TEST_4435,132.87728664421576
TEST_4436,35.70350147919809
TEST_4437,132.1373069345922
TEST_4438,42.02313088783575
TEST_4439,160.35168642953923
TEST_4440,22.37171003933931
TEST_4441,26.69402584968704
TEST_4442,15.150081926617059
TEST_4443,64.7132701994694
TEST_4444,8.951793876682729
TEST_4445,150.14959088921546
TEST_4446,23.419786817845804
TEST_4447,23.088171502053516
TEST_4448,24.029205679292424
TEST_4449,23.665777456457413
TEST_4450,56.713452261093344
TEST_4451,15.528365026159667
TEST_4452,32.49839216531732
TEST_4453,165.82193816087212
TEST_4454,113.83687531102146
TEST_4455,33.64489734143491
TEST_4456,125.48920588357733
TEST_4457,132.74185688222732
TEST_4458,181.41445365211496
TEST_4459,198.12770832436027
TEST_4460,129.6299167966524
TEST_4461,225.55490024180517
TEST_4462,96.43774849168429
TEST_4463,60.89092361608281
TEST_4464,185.4763918886351
TEST_4465,188.50847896466428
TEST_4466,50.395865761778055
TEST_4467,29.129362222206698
TEST_4468,49.536858834924786
TEST_4469,80.14774669303884
TEST_4470,32.72066385980565
TEST_4471,59.581505523397276
TEST_4472,140.98965362779768
TEST_4473,162.16846312487073
TEST_4474,262.0334020223734
TEST_4475,111.78250241256053
TEST_4476,33.7441331049133
TEST_4477,185.26560826477018
TEST_4478,14.800023923151494
TEST_4479,246.67215387280618
TEST_4480,139.42074114014707
TEST_4481,37.53606993543774
TEST_4482,232.35597958621702
TEST_4483,118.00673638664861
TEST_4484,32.55944966102816
TEST_4485,262.6798202371227
TEST_4486,61.41780647948266
TEST_4487,84.86173603302639
TEST_4488,48.483155869727966
TEST_4489,80.43703435646074
TEST_4490,13.926501899577767
TEST_4491,25.45892844517001
TEST_4492,79.87793579973227
TEST_4493,3.448866395164486
TEST_4494,127.45387525500871
TEST_4495,41.738549804251946
TEST_4496,38.37883081739989
TEST_4497,30.190918937903042
TEST_4498,196.90332377849003
TEST_4499,150.27645698593733
TEST_4500,9.998560695929879
TEST_4501,116.23248624507312
TEST_4502,108.6935010175162
TEST_4503,176.60133676763658
TEST_4504,12.049943887477548
TEST_4505,92.15442402040655
TEST_4506,27.811802341589594
TEST_4507,216.75381180439012
TEST_4508,168.29447418732371
TEST_4509,98.729936833631
TEST_4510,36.67954900365491
TEST_4511,35.713158013924776
TEST_4512,131.81273272581186
TEST_4513,167.2773172804437
TEST_4514,211.45455593032938
TEST_4515,124.2561127036234
TEST_4516,9.143401576322201
TEST_4517,45.177440094151194
TEST_4518,60.63862201019593
TEST_4519,40.92375150412285
TEST_4520,144.66990830533445
TEST_4521,102.17199343394928
TEST_4522,35.15765088101789
TEST_4523,13.453994891410535
TEST_4524,5.299183749518415
TEST_4525,26.907165997817952
TEST_4526,52.567675096102604
TEST_4527,78.98516904619456
TEST_4528,43.67968351515741
TEST_4529,40.63917509477273
TEST_4530,19.319227481943535
TEST_4531,62.65105400861271
TEST_4532,41.79491177101016
TEST_4533,4.334216962852677
TEST_4534,6.996371871107778
TEST_4535,93.09895580208095
TEST_4536,23.398919981733503
TEST_4537,21.87545248615934
TEST_4538,117.05449086174485
TEST_4539,86.19509547847454
TEST_4540,80.96221981032465
TEST_4541,11.822941772425827
TEST_4542,5.560643360688086
TEST_4543,140.07819591250444
TEST_4544,11.71701164290086
TEST_4545,183.01129660780128
TEST_4546,82.83990723485434
TEST_4547,67.60811785764866
TEST_4548,89.95409599956005
TEST_4549,48.59348913276894
TEST_4550,15.286749565400081
TEST_4551,54.77275412451179
TEST_4552,142.43867955567296
TEST_4553,16.30892134627836
TEST_4554,67.23465909840426
TEST_4555,85.14722188377587
TEST_4556,77.7653731387419
TEST_4557,106.74588580114354
TEST_4558,38.08465533696853
TEST_4559,39.819208844160926
TEST_4560,13.207218215729949
TEST_4561,116.15228743138096
TEST_4562,86.3477554004791
TEST_4563,186.61613703299463
TEST_4564,124.17440318541935
TEST_4565,221.48963484453657
TEST_4566,61.45924768212184
TEST_4567,155.24411619532964
TEST_4568,128.62300374326824
TEST_4569,61.28450053127553
TEST_4570,210.37635036675397
TEST_4571,185.29043837475862
TEST_4572,53.030267127743095
TEST_4573,156.609927544914
TEST_4574,32.2876756648088
TEST_4575,152.92883564175645
TEST_4576,59.72867669459165
TEST_4577,184.40423793952203
TEST_4578,21.96720331836812
TEST_4579,92.77372455907032
TEST_4580,206.13358554518726
TEST_4581,52.802827226645014
TEST_4582,40.987026855327144
TEST_4583,174.54802382165704
TEST_4584,200.1372472201157
TEST_4585,28.807718135183745
TEST_4586,41.57562678814783
TEST_4587,91.41915798399695
TEST_4588,119.57791955698437
TEST_4589,18.744095432775268
TEST_4590,61.67625629633337
TEST_4591,95.72810157954531
TEST_4592,75.92299445188272
TEST_4593,127.14279196025007
TEST_4594,15.664152096268078
TEST_4595,92.5979533514583
TEST_4596,13.580952274210144
TEST_4597,171.79467145280287
TEST_4598,84.02898990176053
TEST_4599,90.90537059499404
TEST_4600,113.31428148779892
TEST_4601,25.17310045602496
TEST_4602,105.92623790711748
TEST_4603,106.07082747583567
TEST_4604,75.9450854749894
TEST_4605,20.773778129032394
TEST_4606,13.233043122557259
TEST_4607,27.402485946415016
TEST_4608,135.17752802208986
TEST_4609,17.368189303319877
TEST_4610,170.47505411266408
TEST_4611,23.537464735653476
TEST_4612,129.45195258339717
TEST_4613,51.57052995815834
TEST_4614,179.7667696026187
TEST_4615,5.774428040762325
TEST_4616,204.24197443072111
TEST_4617,160.90289613799624
TEST_4618,59.417601757741906
TEST_4619,178.51177925775102
TEST_4620,108.9237200861606
TEST_4621,119.64194885916888
TEST_4622,31.06753363570644
TEST_4623,80.93537903904192
TEST_4624,133.9925462533715
TEST_4625,51.34669402103678
TEST_4626,164.16418460230108
TEST_4627,15.22480368374388
TEST_4628,98.60928016181053
TEST_4629,108.45671234418765
TEST_4630,25.917727605675378
TEST_4631,92.44726023545266
TEST_4632,91.16009929429427
TEST_4633,66.83223993518554
TEST_4634,164.4442412538079
TEST_4635,60.726173890874506
TEST_4636,2.2980313687484646
TEST_4637,101.45348095691965
TEST_4638,107.03074057152602
TEST_4639,33.555769369482974
TEST_4640,121.63609674777959
TEST_4641,52.55504722322437
TEST_4642,28.318826048878474
TEST_4643,23.727095104078167
TEST_4644,53.17643672468673
TEST_4645,108.42652112356309
TEST_4646,49.542682738931845
TEST_4647,11.8597750581831
TEST_4648,69.48253002263024
