ID,Calories_Burned
TEST_3763,10.93257845294658
TEST_3764,39.525839528064274
TEST_3765,10.431119940912748
TEST_3766,143.413155006142
TEST_3767,7.563780942669435
TEST_3768,25.550626214696837
TEST_3769,184.4353117164942
TEST_3770,157.7392598260642
TEST_3771,51.633169836639155
TEST_3772,13.825319023242049
TEST_3773,80.95189809943264
TEST_3774,29.392205517198825
TEST_3775,178.6396246761479
TEST_3776,189.4565076003677
TEST_3777,3.864729850394202
TEST_3778,38.329812372280664
TEST_3779,59.84986313300747
TEST_3780,67.31182740413088
TEST_3781,107.5384781761816
TEST_3782,14.131810010930502
TEST_3783,31.51542085559663
TEST_3784,55.44245355505095
TEST_3785,103.29229481168004
TEST_3786,17.634045014642222
TEST_3787,79.98505063601239
TEST_3788,181.14278030871245
TEST_3789,75.24896494071498
TEST_3790,95.6587221072348
TEST_3791,120.52119036769973
TEST_3792,2.107949587757274
TEST_3793,13.134913987938429
TEST_3794,138.188081196315
TEST_3795,71.35128211123467
TEST_3796,7.216840907323333
TEST_3797,18.62965120955183
TEST_3798,58.79643107605438
TEST_3799,259.4434531167534
TEST_3800,90.9777082087588
TEST_3801,5.69233565940143
TEST_3802,38.673226799741556
TEST_3803,96.86088584978305
TEST_3804,42.554590138269724
TEST_3805,211.03991559838036
TEST_3806,94.94942869906653
TEST_3807,18.980237350675885
TEST_3808,68.89300704633168
TEST_3809,68.64572479946908
TEST_3810,160.36877524362828
TEST_3811,53.289898347261875
TEST_3812,77.64446571243278
TEST_3813,170.80712846769475
TEST_3814,150.99018526847726
TEST_3815,119.36232712475362
TEST_3816,182.65971885180952
TEST_3817,119.82347157824533
TEST_3818,137.12338994636843
TEST_3819,141.0458571133579
TEST_3820,16.79392468829833
TEST_3821,17.127178163809027
TEST_3822,119.95906470823404
TEST_3823,205.88794927598025
TEST_3824,200.83942601083854
TEST_3825,73.63252416663879
TEST_3826,156.07042964016796
TEST_3827,21.35072643365534
TEST_3828,89.1796826661251
TEST_3829,183.09550968573723
TEST_3830,18.97878371801618
TEST_3831,43.31866437084891
TEST_3832,114.43498288263652
TEST_3833,87.57856836577794
TEST_3834,108.20398666859487
TEST_3835,86.79871006400928
TEST_3836,76.03896692640173
TEST_3837,138.06930778715096
TEST_3838,50.97348623938941
TEST_3839,36.54010115788873
TEST_3840,146.74783484920258
TEST_3841,103.5857059163033
TEST_3842,130.9731327116027
TEST_3843,83.9065334332539
TEST_3844,233.445203486808
TEST_3845,74.37429789924269
TEST_3846,45.99146010742535
TEST_3847,39.38331742235521
TEST_3848,40.60274010226461
TEST_3849,78.01289528549842
TEST_3850,98.4841100208868
TEST_3851,192.11176228936796
TEST_3852,82.01688079881532
TEST_3853,6.9579147719020575
TEST_3854,30.177302469832686
TEST_3855,75.02365149084221
TEST_3856,89.67929912983733
TEST_3857,60.97271500278016
TEST_3858,64.32683926191676
TEST_3859,27.22898772742796
TEST_3860,154.03478042240747
TEST_3861,88.2656913864352
TEST_3862,9.744134666894798
TEST_3863,70.18740431788538
TEST_3864,74.0749822313485
TEST_3865,16.50185399324867
TEST_3866,13.966171583101234
TEST_3867,13.25690004552624
TEST_3868,91.73699798566531
TEST_3869,19.709786850230202
TEST_3870,18.669601735876835
TEST_3871,232.8368345633422
TEST_3872,90.77441740409715
TEST_3873,142.9985905798245
TEST_3874,151.81398732053805
TEST_3875,160.53151767001083
TEST_3876,93.54656870917974
TEST_3877,41.56678360455632
TEST_3878,120.33740862469341
TEST_3879,31.860208306202072
TEST_3880,161.53600431710694
TEST_3881,120.41639644289606
TEST_3882,178.75784339586664
TEST_3883,232.4522167224038
TEST_3884,47.62487064980166
TEST_3885,58.20793245251989
TEST_3886,127.71658953196338
TEST_3887,169.3314309055493
TEST_3888,25.770130929153154
TEST_3889,83.6464368506073
TEST_3890,8.425962019639528
TEST_3891,102.39066781805634
TEST_3892,55.35005569682888
TEST_3893,153.57311638086836
TEST_3894,46.581588070121136
TEST_3895,44.437826488765175
TEST_3896,74.67541764428327
TEST_3897,231.50043092984086
TEST_3898,55.092506797959906
TEST_3899,68.39462067256487
TEST_3900,155.82435636355166
TEST_3901,137.37051411502478
TEST_3902,83.35952739497073
TEST_3903,108.55286200959733
TEST_3904,52.660939034934934
TEST_3905,65.70177025225642
TEST_3906,132.93769441630687
TEST_3907,120.76056151335212
TEST_3908,23.2589401229827
TEST_3909,6.379604176625108
TEST_3910,178.0334992027339
TEST_3911,8.499261378993511
TEST_3912,17.429620799261514
TEST_3913,38.094207412817944
TEST_3914,19.88940120485136
TEST_3915,120.47271393205382
TEST_3916,13.247394084538719
TEST_3917,187.78739870897166
TEST_3918,248.44060593575614
TEST_3919,133.78295444778854
TEST_3920,179.9296388216377
TEST_3921,201.61303711154963
TEST_3922,35.83763041574379
TEST_3923,113.03871267131215
TEST_3924,43.50085439779854
TEST_3925,88.41640332396884
TEST_3926,98.32264043232026
TEST_3927,96.20110580937323
TEST_3928,111.56453349444678
TEST_3929,139.5556280066077
TEST_3930,19.66946250232726
TEST_3931,90.7525254470133
TEST_3932,140.8194640367924
TEST_3933,101.6821159590691
TEST_3934,28.734109209333965
TEST_3935,11.508401574908309
TEST_3936,66.25828970398729
TEST_3937,103.65800148780141
TEST_3938,95.16500233172708
TEST_3939,64.35921506864254
TEST_3940,15.71485222435446
TEST_3941,68.72990644143907
TEST_3942,210.3252701462729
TEST_3943,60.720521843578034
TEST_3944,11.74386497193073
TEST_3945,27.624955944129983
TEST_3946,83.11218012183716
TEST_3947,125.1716446180705
TEST_3948,4.159855637150699
TEST_3949,82.66298400661577
TEST_3950,11.819847664857926
TEST_3951,16.249111097273236
TEST_3952,51.91024050902843
TEST_3953,193.41161094074423
TEST_3954,132.3071623591244
TEST_3955,67.58401821299562
TEST_3956,42.174449746161756
TEST_3957,74.95039202736304
TEST_3958,96.24107879899607
TEST_3959,118.84898649155156
TEST_3960,40.54247759962531
TEST_3961,95.93232244648077
TEST_3962,161.60554621435315
TEST_3963,101.92674669092516
TEST_3964,21.612504509531323
TEST_3965,126.91998118907425
TEST_3966,81.48974000541784
TEST_3967,49.08615818023228
TEST_3968,148.38591723808878
TEST_3969,29.262052590687546
TEST_3970,101.10535969257613
TEST_3971,176.7837182360764
TEST_3972,7.29694295421171
TEST_3973,127.68433231890123
TEST_3974,9.16068332678434
TEST_3975,103.0482222927841
TEST_3976,12.762068692949573
TEST_3977,99.98708803743773
TEST_3978,30.465869746823852
TEST_3979,75.80172585747744
TEST_3980,6.342711350954702
TEST_3981,70.26277567437627
TEST_3982,23.844847887933973
TEST_3983,179.73568044761376
TEST_3984,166.62992940395458
TEST_3985,10.269159679840236
TEST_3986,9.0893702532267
TEST_3987,85.87289457234765
TEST_3988,97.77894960683258
TEST_3989,89.39875842234746
TEST_3990,190.70429346311974
TEST_3991,52.5255750295985
TEST_3992,115.28260205178286
TEST_3993,110.04803188361208
TEST_3994,9.135370457916263
TEST_3995,3.7049868184060584
TEST_3996,53.33546559796185
TEST_3997,243.9742031836757
TEST_3998,53.45646218499133
TEST_3999,37.24958700161524
TEST_4000,73.26415053121131
TEST_4001,83.77000628101663
TEST_4002,43.72893770987301
TEST_4003,195.42859691001712
TEST_4004,28.852990235601
TEST_4005,33.83120498485971
TEST_4006,192.84119686750634
TEST_4007,63.12205508669923
TEST_4008,98.13706091399526
TEST_4009,123.54588602905484
TEST_4010,14.105976173487736
TEST_4011,162.73080627446632
TEST_4012,173.40195187159182
TEST_4013,149.1406211300674
TEST_4014,206.97467216196543
TEST_4015,186.6300626580229
TEST_4016,3.2057651183282823
TEST_4017,1.576006067933497
TEST_4018,32.86094077170854
TEST_4019,62.933293694634635
TEST_4020,107.61908016899629
TEST_4021,35.56275597650819
TEST_4022,106.56001306540823
TEST_4023,49.70606829919099
TEST_4024,195.39711134374372
TEST_4025,86.92287236262312
TEST_4026,130.412166591374
TEST_4027,109.69107274606701
TEST_4028,176.43747265923162
TEST_4029,217.9490143171588
TEST_4030,170.30387072646712
TEST_4031,108.55291891644744
TEST_4032,77.88762288540539
TEST_4033,59.376962265395726
TEST_4034,112.70891194654129
TEST_4035,84.93921869215472
TEST_4036,113.02924638271416
TEST_4037,4.95986218558949
TEST_4038,167.49689559631963
TEST_4039,28.531313900191304
TEST_4040,9.215418644713935
TEST_4041,187.40624391118837
TEST_4042,146.84023818679606
TEST_4043,97.24880722230859
TEST_4044,102.49025789255573
TEST_4045,44.519116127826564
TEST_4046,164.4050325624966
TEST_4047,25.891994959317607
TEST_4048,72.1219060737594
TEST_4049,39.318733839508575
TEST_4050,96.72748475415679
TEST_4051,11.064714330919612
TEST_4052,28.41790446290817
TEST_4053,22.486380679068304
TEST_4054,27.1658148129796
TEST_4055,7.680872483567048
TEST_4056,29.0457681305169
TEST_4057,56.2103348215597
TEST_4058,122.40983086703746
TEST_4059,14.28239599327307
TEST_4060,221.33683164955997
TEST_4061,210.44114139706716
TEST_4062,184.51705247921424
TEST_4063,3.7167499453249113
TEST_4064,49.18752464800117
TEST_4065,137.02010748097643
TEST_4066,57.29217172731035
TEST_4067,12.36565914189324
TEST_4068,106.52209465039036
TEST_4069,23.298728048737022
TEST_4070,84.83297163817339
TEST_4071,146.09847460106192
TEST_4072,90.75919292760186
TEST_4073,171.46325254220537
TEST_4074,48.754608596864934
TEST_4075,42.71356397014505
TEST_4076,88.9062729247025
TEST_4077,191.9655764129999
TEST_4078,154.16728474515
TEST_4079,91.71574274755571
TEST_4080,96.46347476669884
TEST_4081,49.62714057505393
TEST_4082,19.96731615649566
TEST_4083,178.01512524264274
TEST_4084,12.571674149160057
TEST_4085,80.23616543537486
TEST_4086,112.42282955219383
TEST_4087,32.01678180984512
TEST_4088,22.09978455639493
TEST_4089,195.37955843503576
TEST_4090,14.75322186681544
TEST_4091,104.34895216401108
TEST_4092,51.610792669889946
TEST_4093,133.55326259302024
TEST_4094,54.78055716658052
TEST_4095,91.30665630885412
TEST_4096,115.9640955441076
TEST_4097,97.46838795590187
TEST_4098,12.54585581073582
TEST_4099,235.1198355320875
TEST_4100,24.273583009097987
TEST_4101,212.3581207852439
TEST_4102,96.93219403131526
TEST_4103,171.58052019063828
TEST_4104,60.16865743050707
TEST_4105,47.733953992507274
TEST_4106,70.05881177806997
TEST_4107,184.90058789922605
TEST_4108,82.66854175879773
TEST_4109,47.72018809374903
TEST_4110,69.38272214208693
TEST_4111,9.664621688867465
TEST_4112,73.46860040053
TEST_4113,76.00989010294374
TEST_4114,25.528908913324898
TEST_4115,206.9647824074544
TEST_4116,18.349718933520826
TEST_4117,29.789491707742805
TEST_4118,154.8817682701858
TEST_4119,125.15761679249381
TEST_4120,92.36528605311747
TEST_4121,74.63299345148462
TEST_4122,14.442610111848747
TEST_4123,41.216077326241646
TEST_4124,71.30283864960239
TEST_4125,73.7265186798598
TEST_4126,205.4055546325282
TEST_4127,102.02033867275273
TEST_4128,98.8023235302087
TEST_4129,113.6221121421883
TEST_4130,109.81121206362816
TEST_4131,2.3793697543313512
TEST_4132,114.38420150392201
TEST_4133,12.479188033669182
TEST_4134,45.986200616432036
TEST_4135,170.94381129370575
TEST_4136,115.1088971206963
TEST_4137,96.6482153492521
TEST_4138,7.598281123854973
TEST_4139,140.1372831174522
TEST_4140,9.379695240527887
TEST_4141,111.0619525183473
TEST_4142,60.40528731006481
TEST_4143,125.78550443570744
TEST_4144,107.52355380168173
TEST_4145,65.33030777481517
TEST_4146,33.98707145386338
TEST_4147,27.273038447750693
TEST_4148,152.70639799912405
TEST_4149,29.511849667099547
TEST_4150,164.56221301401635
TEST_4151,13.980031339872887
TEST_4152,181.0406502338552
TEST_4153,137.9370956333374
TEST_4154,96.66790001156355
TEST_4155,169.10153644145836
TEST_4156,114.4634471191704
TEST_4157,185.75336462196287
TEST_4158,210.95791639969437
TEST_4159,57.413159042908774
TEST_4160,69.57415605155401
TEST_4161,132.09151065371626
TEST_4162,103.24541935396853
TEST_4163,97.98615773152063
TEST_4164,131.2176122396155
TEST_4165,31.874582127995573
TEST_4166,123.46254398547744
TEST_4167,41.27043203626179
TEST_4168,90.80412269785907
TEST_4169,202.06889854219006
TEST_4170,11.046038990093594
TEST_4171,210.04728685877586
TEST_4172,93.52359337544972
TEST_4173,133.8792802421914
TEST_4174,31.97777013355664
TEST_4175,108.48015382734881
TEST_4176,180.3519723007724
TEST_4177,126.49888572218967
TEST_4178,31.319132796665194
TEST_4179,12.18314747816531
TEST_4180,48.67755936658184
TEST_4181,123.56438522552365
TEST_4182,172.73253613687766
TEST_4183,67.46342391927385
TEST_4184,60.39251371371501
TEST_4185,92.65639019773738
TEST_4186,5.067466735137774
TEST_4187,61.60924136010857
TEST_4188,171.67511439586212
TEST_4189,32.757022196989276
TEST_4190,32.29009358340735
TEST_4191,92.26395146876912
TEST_4192,27.615859209046448
TEST_4193,12.303655333079783
TEST_4194,22.1858721323307
TEST_4195,88.44603476280341
TEST_4196,117.80507384698299
TEST_4197,58.455454177736016
TEST_4198,108.96515831983676
TEST_4199,6.6911541058453015
TEST_4200,82.46646603886158
TEST_4201,103.65785264381806
TEST_4202,26.237956838496114
TEST_4203,13.745756504408508
TEST_4204,82.7951421869991
TEST_4205,178.16387152183967
TEST_4206,103.94640364397068
TEST_4207,104.79702445642765
TEST_4208,167.10114008085645
TEST_4209,112.31126103244918
TEST_4210,53.85785540245845
TEST_4211,26.755067047091472
TEST_4212,16.207428671331993
TEST_4213,22.667709534532744
TEST_4214,65.59120701362004
TEST_4215,94.60295166773685
TEST_4216,110.42137893318447
TEST_4217,58.59624767323817
TEST_4218,40.0231065321907
TEST_4219,165.08877531814966
TEST_4220,46.54590380471559
TEST_4221,10.111116580867431
TEST_4222,101.50086897775097
TEST_4223,191.07217416974967
TEST_4224,63.52234125063535
TEST_4225,12.66110498309858
TEST_4226,130.05917144536068
TEST_4227,171.51552554756745
TEST_4228,58.63710332225731
TEST_4229,186.286848237649
TEST_4230,110.16040198285857
TEST_4231,106.13658993505526
TEST_4232,198.4744079208621
TEST_4233,158.66596775541348
TEST_4234,157.19024699893683
TEST_4235,178.04274942257783
TEST_4236,84.04682846155305
TEST_4237,4.113120875549027
TEST_4238,200.56604433499646
TEST_4239,5.732910411583823
TEST_4240,114.46579212658219
TEST_4241,53.98592149964048
TEST_4242,4.287578849313047
TEST_4243,149.96491301495408
TEST_4244,105.11491061829398
TEST_4245,162.84595163495268
TEST_4246,36.77010081471857
TEST_4247,113.4245704034565
TEST_4248,20.63991619395887
TEST_4249,94.57196684918185
TEST_4250,146.9889211277826
TEST_4251,161.89086470437636
TEST_4252,47.349361691451826
TEST_4253,158.03410845833673
TEST_4254,180.14369067936167
TEST_4255,50.22776511404127
TEST_4256,112.1815204423598
TEST_4257,12.87791216826321
TEST_4258,136.9169977360239
TEST_4259,16.6533107952366
TEST_4260,108.30557520237929
TEST_4261,19.85267491165212
TEST_4262,138.34459904407188
TEST_4263,132.61490602553428
TEST_4264,36.01863471512238
TEST_4265,61.21812270984626
TEST_4266,178.2356763761163
TEST_4267,94.96643830671353
TEST_4268,117.58820483523138
TEST_4269,190.5239846892612
TEST_4270,14.168641771457255
TEST_4271,155.8841541010444
TEST_4272,121.28779331588582
TEST_4273,17.35888238527833
TEST_4274,55.446699275518576
TEST_4275,147.6871244204165
TEST_4276,104.49962094210998
TEST_4277,33.31596106493835
TEST_4278,66.84044186975986
TEST_4279,20.317450730040687
TEST_4280,17.08791948968375
TEST_4281,22.17918976008342
TEST_4282,138.21638419818606
TEST_4283,190.15440842327172
TEST_4284,11.480001870327198
TEST_4285,133.89718367065922
TEST_4286,28.9766400449871
TEST_4287,19.718730668634855
TEST_4288,40.935465099743354
TEST_4289,56.55733631574667
TEST_4290,126.83650537946934
TEST_4291,170.8811509163881
TEST_4292,185.66918283195758
TEST_4293,55.7127194307653
TEST_4294,149.26287819117792
TEST_4295,84.16551934085527
TEST_4296,160.67793217670734
TEST_4297,174.8816674053941
TEST_4298,49.42042178559898
TEST_4299,187.77298994040348
TEST_4300,63.78401411007105
TEST_4301,110.3486163057372
TEST_4302,212.6254221986522
TEST_4303,114.31413562196727
TEST_4304,163.97363327268081
TEST_4305,93.03267137017126
TEST_4306,191.10472466459396
TEST_4307,172.50746839245886
TEST_4308,150.6436860855535
TEST_4309,164.45068053397142
TEST_4310,37.84193465910613
TEST_4311,86.81040508530756
TEST_4312,46.4013044270129
TEST_4313,126.07295153694847
TEST_4314,197.1420920205693
TEST_4315,144.60431428854412
TEST_4316,78.37293867421796
TEST_4317,15.795027602962001
TEST_4318,69.21903901786906
TEST_4319,66.79865920679376
TEST_4320,139.25649468701874
TEST_4321,223.29003206222936
TEST_4322,124.12131441991394
TEST_4323,13.794308622380822
TEST_4324,146.81061973520215
TEST_4325,136.82771687879
TEST_4326,44.62703456748506
TEST_4327,94.63238793514144
TEST_4328,35.050983718909315
TEST_4329,73.57468143277421
TEST_4330,172.9646308082889
TEST_4331,83.73495258732316
TEST_4332,116.04319429521377
TEST_4333,209.94856900655685
TEST_4334,26.18990050082581
TEST_4335,41.767795996214794
TEST_4336,92.1405413633478
TEST_4337,38.18671992730561
TEST_4338,42.80673993065616
TEST_4339,116.11628783935191
TEST_4340,93.58091644190634
TEST_4341,210.97768501307823
TEST_4342,142.33535364780082
TEST_4343,167.00903706975993
TEST_4344,83.7136825424173
TEST_4345,24.716890186104404
TEST_4346,26.551048998022143
TEST_4347,41.03884711431568
TEST_4348,229.0659702440277
TEST_4349,80.42889571324127
TEST_4350,187.81436280562357
TEST_4351,174.56816430836597
TEST_4352,132.55748986425417
TEST_4353,110.83998048228004
TEST_4354,90.58391760539251
TEST_4355,56.7488973095481
TEST_4356,34.93045232008108
TEST_4357,40.50475706182333
TEST_4358,7.011132415585428
TEST_4359,25.71991534521751
TEST_4360,66.04862870167626
TEST_4361,113.98990660106051
TEST_4362,140.45905375302726
TEST_4363,111.57095241728291
TEST_4364,148.76232811337334
TEST_4365,29.98846847339446
TEST_4366,55.30537899516022
TEST_4367,153.28314888997082
TEST_4368,173.29624690407624
TEST_4369,33.03692631672328
TEST_4370,187.8484833131588
TEST_4371,33.83455828536047
TEST_4372,90.72523796799864
TEST_4373,10.32195621126198
TEST_4374,149.19688424358324
TEST_4375,73.75580590909074
TEST_4376,29.261157707998795
TEST_4377,31.381584008744216
TEST_4378,140.0531485079402
TEST_4379,34.72769679327209
TEST_4380,141.95611024790202
TEST_4381,27.74539030204733
TEST_4382,128.9740255341915
TEST_4383,7.229437409177355
TEST_4384,70.05130769944262
TEST_4385,132.14165323621575
TEST_4386,149.1334549999474
TEST_4387,154.73268319351183
TEST_4388,224.03144939517517
TEST_4389,60.04849062291885
TEST_4390,23.5902737981033
TEST_4391,13.786013539916755
TEST_4392,169.6176239170027
TEST_4393,70.09734920407017
TEST_4394,152.50845436065003
TEST_4395,28.192896262612017
TEST_4396,76.94992776106872
TEST_4397,15.503749754540017
TEST_4398,145.72998571618925
TEST_4399,57.052211268771174
TEST_4400,110.56833769192991
TEST_4401,135.66741514368928
TEST_4402,53.356529194881766
TEST_4403,17.301292039100794
TEST_4404,26.885754565311775
TEST_4405,242.8578796444829
TEST_4406,26.486351620319926
TEST_4407,72.89845076665875
TEST_4408,48.36016253753935
TEST_4409,190.12875475849344
TEST_4410,184.92778074651696
TEST_4411,28.377482632773045
TEST_4412,5.732893584025387
TEST_4413,157.81186942960747
TEST_4414,39.846774168281605
TEST_4415,127.54694297449443
TEST_4416,110.012234334306
TEST_4417,26.84452788759548
TEST_4418,182.73251489543605
TEST_4419,67.86038047446873
TEST_4420,153.90351273220037
TEST_4421,76.6249230630811
TEST_4422,183.0963366064724
TEST_4423,166.96048586803698
TEST_4424,95.93123626228972
TEST_4425,235.37392057589338
TEST_4426,42.548506371060625
TEST_4427,3.374003118409724
TEST_4428,27.599317405486225
TEST_4429,62.979233136332745
TEST_4430,46.242268425427866
TEST_4431,153.2094621575742
TEST_4432,145.0008490225738
TEST_4433,114.37673857253019
TEST_4434,16.86194179887505
TEST_4435,137.11841099119817
TEST_4436,36.877813505411076
TEST_4437,133.04508137699654
TEST_4438,41.336767223797516
TEST_4439,161.71136823909347
TEST_4440,22.366626546373578
TEST_4441,25.77216382348816
TEST_4442,14.288377413424744
TEST_4443,68.33667278580879
TEST_4444,11.319416400542982
TEST_4445,149.5813222274308
TEST_4446,22.58288675742181
TEST_4447,24.823182815088188
TEST_4448,24.65747111470191
TEST_4449,23.7908870922004
TEST_4450,57.48139793962946
TEST_4451,15.257638978408732
TEST_4452,33.54361105543017
TEST_4453,166.19945157639683
TEST_4454,114.46016266383766
TEST_4455,33.475476280111884
TEST_4456,126.18291712411258
TEST_4457,133.61901587464118
TEST_4458,178.89651442723843
TEST_4459,196.85497721895138
TEST_4460,128.64603723405492
TEST_4461,234.1606357465671
TEST_4462,84.63014201895274
TEST_4463,60.93730729056895
TEST_4464,182.7958497928958
TEST_4465,192.49104264977592
TEST_4466,49.486883095355275
TEST_4467,28.416527016511292
TEST_4468,49.826140342802454
TEST_4469,78.66551303307398
TEST_4470,31.84224189901642
TEST_4471,62.07925596673054
TEST_4472,140.21055320225494
TEST_4473,160.95139768040227
TEST_4474,265.2047592164697
TEST_4475,98.56855825229958
TEST_4476,31.7616285871005
TEST_4477,184.92805310730273
TEST_4478,14.884888835276081
TEST_4479,257.07571853309605
TEST_4480,140.33925484875132
TEST_4481,37.6428859918209
TEST_4482,236.11074053894382
TEST_4483,118.73152411406306
TEST_4484,29.642407453502788
TEST_4485,269.9184678084805
TEST_4486,61.29216431098314
TEST_4487,84.95923467330731
TEST_4488,50.19088342681341
TEST_4489,81.56525259461095
TEST_4490,13.997234258949181
TEST_4491,25.693566613215882
TEST_4492,79.83166318537157
TEST_4493,0.34438902332777577
TEST_4494,128.91503886591397
TEST_4495,39.383540425869434
TEST_4496,38.39743773640313
TEST_4497,30.872031726242852
TEST_4498,198.55860820854795
TEST_4499,137.72129824583286
TEST_4500,9.845179539187411
TEST_4501,118.93701462871205
TEST_4502,108.33026651222382
TEST_4503,177.3300911747714
TEST_4504,12.105177676451115
TEST_4505,93.36023818504252
TEST_4506,28.217324293669012
TEST_4507,231.79043976305098
TEST_4508,172.32433678453253
TEST_4509,103.00846409855345
TEST_4510,37.00708107169514
TEST_4511,35.44480933855045
TEST_4512,133.52481888877566
TEST_4513,166.4620988660193
TEST_4514,216.97185197129656
TEST_4515,121.69856166493736
TEST_4516,8.515488625847675
TEST_4517,44.110373836314096
TEST_4518,62.694584927235745
TEST_4519,41.418166849305514
TEST_4520,145.8523966554731
TEST_4521,102.42021417302772
TEST_4522,42.9108235313606
TEST_4523,13.708386215694965
TEST_4524,5.074022318445512
TEST_4525,26.522041318978605
TEST_4526,55.19061528112537
TEST_4527,81.45272039165248
TEST_4528,43.04132552513133
TEST_4529,40.43321229398447
TEST_4530,19.967225558644753
TEST_4531,63.3851598087343
TEST_4532,42.46417706815386
TEST_4533,3.479310928396057
TEST_4534,6.890476961370054
TEST_4535,94.40276449518777
TEST_4536,23.700652716762164
TEST_4537,21.178726916632996
TEST_4538,115.91491631358588
TEST_4539,88.81341255334824
TEST_4540,81.0029867601322
TEST_4541,11.968419928180149
TEST_4542,2.785941407006433
TEST_4543,137.10894588926217
TEST_4544,11.580343464226914
TEST_4545,186.2922076723177
TEST_4546,82.17256563535977
TEST_4547,67.04255268947513
TEST_4548,89.95534229689756
TEST_4549,48.12664059309872
TEST_4550,14.276578119125904
TEST_4551,54.684917678622895
TEST_4552,141.46069963685724
TEST_4553,17.082585130017883
TEST_4554,67.61426534787725
TEST_4555,86.11646046898761
TEST_4556,78.30551451094651
TEST_4557,110.19592712743791
TEST_4558,38.41518575479445
TEST_4559,39.80039877731962
TEST_4560,13.43988919515648
TEST_4561,116.90639544626521
TEST_4562,86.39010892094232
TEST_4563,186.47259514166478
TEST_4564,123.28665034298808
TEST_4565,222.3979634896673
TEST_4566,61.448716242291184
TEST_4567,155.71910898484626
TEST_4568,127.12034687435322
TEST_4569,60.81273901504293
TEST_4570,211.6354820616454
TEST_4571,184.53940288591446
TEST_4572,55.43425712227231
TEST_4573,156.24017682768323
TEST_4574,31.913348001050235
TEST_4575,153.51383000812626
TEST_4576,63.59236922089528
TEST_4577,185.75322511349557
TEST_4578,25.98716708329285
TEST_4579,99.8125404091003
TEST_4580,204.7635989908941
TEST_4581,54.21832718583643
TEST_4582,38.54225127356509
TEST_4583,174.1877785296299
TEST_4584,202.8351980057433
TEST_4585,29.453925943875
TEST_4586,40.092733192609344
TEST_4587,92.95311675554602
TEST_4588,122.52729159325739
TEST_4589,18.86243846296152
TEST_4590,62.5040874201726
TEST_4591,95.7366614437682
TEST_4592,74.31147786909553
TEST_4593,127.59898714707752
TEST_4594,14.010318872546561
TEST_4595,93.38340642590038
TEST_4596,13.88258900017161
TEST_4597,171.72868934762624
TEST_4598,80.93017955744583
TEST_4599,90.35709612278998
TEST_4600,114.10389171128952
TEST_4601,25.838303299688302
TEST_4602,105.57491678725039
TEST_4603,106.41243147626294
TEST_4604,76.62282870026334
TEST_4605,16.131709579205005
TEST_4606,12.768398865268994
TEST_4607,28.17192425425037
TEST_4608,138.1111425381752
TEST_4609,17.183941590686786
TEST_4610,169.46399959659428
TEST_4611,23.109195816887947
TEST_4612,130.1379340971549
TEST_4613,51.30355621285753
TEST_4614,179.06954772278013
TEST_4615,3.60557273012449
TEST_4616,205.00830522318336
TEST_4617,167.30707968858354
TEST_4618,54.092845447129655
TEST_4619,177.10908752420826
TEST_4620,109.83949584379374
TEST_4621,123.0569628006949
TEST_4622,31.17118295278634
TEST_4623,80.38244147331415
TEST_4624,133.90067215461713
TEST_4625,51.81739879064662
TEST_4626,154.88614034235428
TEST_4627,15.064769952800448
TEST_4628,99.38781506466754
TEST_4629,115.85916000583963
TEST_4630,29.055540611138948
TEST_4631,92.98527232282699
TEST_4632,89.96849243293632
TEST_4633,61.3246175701442
TEST_4634,165.05223549739353
TEST_4635,57.94923880276265
TEST_4636,2.0948126844339634
TEST_4637,100.90215933833065
TEST_4638,108.18390248955805
TEST_4639,33.12011765708806
TEST_4640,125.56432767511699
TEST_4641,53.661193402317345
TEST_4642,25.778139758989205
TEST_4643,29.139486403338186
TEST_4644,53.67416312838336
TEST_4645,109.37851384648091
TEST_4646,49.48910719659925
TEST_4647,8.031797246449146
TEST_4648,70.20235819017114
TEST_4649,178.93861933212256
TEST_4650,142.3242801862028
TEST_4651,204.04416821925054
TEST_4652,127.09422416738674
TEST_4653,163.89763875626213
TEST_4654,133.5835329300502
TEST_4655,32.902765838832764
TEST_4656,64.12453320558427
TEST_4657,113.69820091744357
TEST_4658,8.348803327937048
TEST_4659,83.31291028545357
TEST_4660,45.04556174509594
TEST_4661,150.63134502262685
TEST_4662,8.341981536356807
TEST_4663,106.04191921204787
TEST_4664,42.81019626745911
TEST_4665,54.96164733557994
TEST_4666,188.58676314315844
TEST_4667,202.18993229715306
TEST_4668,83.21767051123018
TEST_4669,193.58290794001744
TEST_4670,254.22967539082276
TEST_4671,90.61178127509415
TEST_4672,19.51768906626497
TEST_4673,121.92585431051248
TEST_4674,14.749289297974869
TEST_4675,176.88464386045908
TEST_4676,61.40511913587035
TEST_4677,94.54067884356138
TEST_4678,78.89609823028599
TEST_4679,89.63282784070691
TEST_4680,257.57323505556303
TEST_4681,92.44587732239901
TEST_4682,28.686743140239066
TEST_4683,130.38241523755323
TEST_4684,30.631687726554098
TEST_4685,187.29708482399874
TEST_4686,16.568723748773355
TEST_4687,60.912622398161304
TEST_4688,15.528924082476287
TEST_4689,16.411190160180492
TEST_4690,127.79335365491687
TEST_4691,71.18303031160684
TEST_4692,19.14082216972545
TEST_4693,146.97674432312044
TEST_4694,71.94566032422372
