ID,Calories_Burned
TEST_3612,115.10779809716124
TEST_3613,45.000865079179036
TEST_3614,58.223286308894465
TEST_3615,161.45328991945206
TEST_3616,265.44034639975337
TEST_3617,21.742228361880308
TEST_3618,84.89951469676794
TEST_3619,68.21924104241246
TEST_3620,93.0784052112123
TEST_3621,120.04408070060495
TEST_3622,96.70041963562076
TEST_3623,20.37054694872746
TEST_3624,29.628573776096612
TEST_3625,25.373649844350332
TEST_3626,37.36494794474335
TEST_3627,56.93026616061711
TEST_3628,110.97721224660869
TEST_3629,100.62204616561942
TEST_3630,68.6898632185113
TEST_3631,45.0884038129657
TEST_3632,14.151272407447692
TEST_3633,6.330357113948358
TEST_3634,171.14805317772357
TEST_3635,59.18619298263982
TEST_3636,215.1825311317766
TEST_3637,91.44059800459814
TEST_3638,7.427611881017885
TEST_3639,16.016545265122083
TEST_3640,115.57524468016139
TEST_3641,163.94727106585282
TEST_3642,41.95061124441748
TEST_3643,29.79651387895282
TEST_3644,147.5467036925187
TEST_3645,65.721743645011
TEST_3646,43.64621115990188
TEST_3647,111.15536783296442
TEST_3648,45.03555950835924
TEST_3649,56.045255663086564
TEST_3650,122.37784295430147
TEST_3651,203.2619506452555
TEST_3652,14.112274770626431
TEST_3653,17.52402852400578
TEST_3654,95.38191807167196
TEST_3655,88.25970886444178
TEST_3656,83.77317930502878
TEST_3657,141.22422436246129
TEST_3658,145.40311294716014
TEST_3659,163.51680167614612
TEST_3660,121.84301148740158
TEST_3661,88.06285414891273
TEST_3662,74.80020255110068
TEST_3663,18.680991591078808
TEST_3664,48.12713241132279
TEST_3665,15.580383921675773
TEST_3666,168.09122782260386
TEST_3667,192.1777058560754
TEST_3668,70.59315937945938
TEST_3669,137.60587375185258
TEST_3670,8.835309363767756
TEST_3671,124.42127795451893
TEST_3672,27.56111391548815
TEST_3673,208.40122547299393
TEST_3674,106.26622253927229
TEST_3675,83.77589519175267
TEST_3676,57.939996947256446
TEST_3677,51.207662867384244
TEST_3678,207.61755503108236
TEST_3679,98.68204179769282
TEST_3680,17.510318491339902
TEST_3681,139.1129334755387
TEST_3682,87.77824006698603
TEST_3683,57.43755173092994
TEST_3684,51.93572051693338
TEST_3685,111.7194015062127
TEST_3686,17.64434470015379
TEST_3687,145.0147713902325
TEST_3688,110.70373070597921
TEST_3689,200.46968934655177
TEST_3690,161.88003183650562
TEST_3691,262.1458976584714
TEST_3692,16.378851902369995
TEST_3693,89.07625741319319
TEST_3694,102.62317297642555
TEST_3695,71.84247831023073
TEST_3696,66.76385350579903
TEST_3697,90.08424719077234
TEST_3698,91.1386458681969
TEST_3699,61.11253920001149
TEST_3700,179.22848015615972
TEST_3701,120.09596467993136
TEST_3702,89.97293539404473
TEST_3703,59.7034637921398
TEST_3704,32.37284336870687
TEST_3705,68.43902866170828
TEST_3706,197.63723382907227
TEST_3707,60.061057962087304
TEST_3708,25.33091589665611
TEST_3709,48.910609764896456
TEST_3710,109.5354750482997
TEST_3711,160.59333416851547
TEST_3712,35.57381773748692
TEST_3713,95.68794107247471
TEST_3714,97.2817714854555
TEST_3715,74.4586958903421
TEST_3716,12.97292890093811
TEST_3717,138.90400297563025
TEST_3718,128.6967958777743
TEST_3719,33.549275985417594
TEST_3720,26.411736776659023
TEST_3721,31.79152635233555
TEST_3722,229.04486888500145
TEST_3723,175.59638215273972
TEST_3724,96.53548770577945
TEST_3725,59.586174909987925
TEST_3726,48.36922277138234
TEST_3727,140.3953365311616
TEST_3728,211.72233084115027
TEST_3729,31.940543972096503
TEST_3730,42.67691813857656
TEST_3731,38.43885713755459
TEST_3732,124.94528255342614
TEST_3733,59.36134845455253
TEST_3734,166.80620909076634
TEST_3735,196.71941589111754
TEST_3736,9.025135304751362
TEST_3737,18.913874676502665
TEST_3738,89.27328015365057
TEST_3739,152.48921061461635
TEST_3740,4.2814359182628525
TEST_3741,137.32657343754084
TEST_3742,173.4226066269143
TEST_3743,71.76941983253442
TEST_3744,115.81286755266115
TEST_3745,70.80680231554189
TEST_3746,46.81115093545988
TEST_3747,4.443662417261521
TEST_3748,101.35933174154113
TEST_3749,176.029984539463
TEST_3750,181.45508778531553
TEST_3751,170.29718205884137
TEST_3752,20.341537088095144
TEST_3753,118.33763697195695
TEST_3754,62.76317423047149
TEST_3755,106.80326121479254
TEST_3756,146.21935837078405
TEST_3757,108.49297211213866
TEST_3758,100.65909759839666
TEST_3759,97.55071934283004
TEST_3760,45.72413923268428
TEST_3761,34.85384944521991
TEST_3762,36.53120457994179
TEST_3763,11.058434484073192
TEST_3764,39.87921145481755
TEST_3765,10.67210105042982
TEST_3766,143.36067923018004
TEST_3767,7.853630945344355
TEST_3768,25.703027953842586
TEST_3769,185.60551675089687
TEST_3770,157.4381423950119
TEST_3771,52.33791035180356
TEST_3772,13.996627210273743
TEST_3773,81.67927629472413
TEST_3774,29.597603171293507
TEST_3775,173.91171907880758
TEST_3776,188.58709929089702
TEST_3777,3.6592912086110103
TEST_3778,37.98209115654904
TEST_3779,60.14494836700278
TEST_3780,67.40588100473268
TEST_3781,107.47605196819794
TEST_3782,13.932593981321913
TEST_3783,31.02422005685142
TEST_3784,55.116206925060766
TEST_3785,103.51306497867648
TEST_3786,18.075947940199214
TEST_3787,79.2715051506091
TEST_3788,180.69770359006736
TEST_3789,74.40492360092081
TEST_3790,95.77984447726325
TEST_3791,120.26651389696967
TEST_3792,2.2635277715351054
TEST_3793,13.643816096717991
TEST_3794,138.69504347106414
TEST_3795,71.76950332191757
TEST_3796,7.03603437327475
TEST_3797,19.005501735297145
TEST_3798,58.340954076201854
TEST_3799,258.3120280195064
TEST_3800,91.34585078888767
TEST_3801,5.660711362715148
TEST_3802,39.3888228694874
TEST_3803,96.96760588939011
TEST_3804,42.46213093918526
TEST_3805,211.1327225282694
TEST_3806,95.61236998207295
TEST_3807,19.3872995244539
TEST_3808,68.81831584290825
TEST_3809,68.81286728689248
TEST_3810,160.46369758591538
TEST_3811,52.96069031351516
TEST_3812,76.61383375941007
TEST_3813,170.90728777043887
TEST_3814,150.91484308259595
TEST_3815,119.9541967074877
TEST_3816,182.0569190101412
TEST_3817,120.06941172632153
TEST_3818,136.43534477939875
TEST_3819,141.57066620871285
TEST_3820,16.869469403477687
TEST_3821,17.23445185941729
TEST_3822,119.5598547585973
TEST_3823,204.34677325227648
TEST_3824,200.52167281364052
TEST_3825,73.03308133160698
TEST_3826,155.75460484894236
TEST_3827,21.348789898228297
TEST_3828,89.41935310741405
TEST_3829,183.43194733152504
TEST_3830,18.85502136271985
TEST_3831,42.91836213012766
TEST_3832,114.1422655239909
TEST_3833,86.9846094943419
TEST_3834,108.41134336236942
TEST_3835,87.40520397121891
TEST_3836,76.52986445588365
TEST_3837,138.06463542008083
TEST_3838,50.533557862876236
TEST_3839,36.46858462310057
TEST_3840,147.95401365122746
TEST_3841,103.78661026268415
TEST_3842,128.73576555688928
TEST_3843,83.51539011841132
TEST_3844,233.62228260933028
TEST_3845,74.39978785410142
TEST_3846,45.62744807528314
TEST_3847,39.041061135244085
TEST_3848,40.408685155002104
TEST_3849,77.42674968504076
TEST_3850,98.28218177267362
TEST_3851,191.63249431558097
TEST_3852,83.40451782505043
TEST_3853,7.009768188237388
TEST_3854,29.543103800152046
TEST_3855,75.39473186857998
TEST_3856,88.6848820502735
TEST_3857,61.81419104350803
TEST_3858,64.24194519048297
TEST_3859,26.297543163262493
TEST_3860,153.70713049297103
TEST_3861,89.77222266351284
TEST_3862,9.370528091719306
TEST_3863,70.98802861069743
TEST_3864,73.74813597943779
TEST_3865,17.13710551576026
TEST_3866,13.326386805994135
TEST_3867,13.199828291002536
TEST_3868,91.30877464617396
TEST_3869,19.64340825587806
TEST_3870,18.85687662353556
TEST_3871,230.4590673395149
TEST_3872,90.34447430184964
TEST_3873,142.70255989003607
TEST_3874,151.8576283177195
TEST_3875,160.5951512627998
TEST_3876,94.18577700256643
TEST_3877,41.93350666594449
TEST_3878,121.2878771882483
TEST_3879,31.89842685605246
TEST_3880,160.01133737606511
TEST_3881,118.23399092289769
TEST_3882,179.1863766147637
TEST_3883,233.60657231394714
TEST_3884,47.27776718517478
TEST_3885,58.08156325033761
TEST_3886,126.5649259169694
TEST_3887,169.2286574215151
TEST_3888,25.86392073407829
TEST_3889,83.97511833462087
TEST_3890,8.607179606601271
TEST_3891,102.83112270135183
TEST_3892,54.89716991988803
TEST_3893,153.0994800545103
TEST_3894,45.51573172469206
TEST_3895,44.747688415432364
TEST_3896,75.19826279244273
TEST_3897,233.41077110199163
TEST_3898,54.99354770646441
TEST_3899,68.26437977833282
TEST_3900,155.69581720355188
TEST_3901,135.91015696636413
TEST_3902,83.22316411961168
TEST_3903,107.80721311821475
TEST_3904,53.151557221911695
TEST_3905,65.70791695064935
TEST_3906,133.55413238975083
TEST_3907,121.96579135575695
TEST_3908,23.142330976652758
TEST_3909,6.578113117312455
TEST_3910,178.92526136133313
TEST_3911,8.552991391882333
TEST_3912,18.419434738240263
TEST_3913,38.07045625039605
TEST_3914,19.680651596467758
TEST_3915,120.23596440039341
TEST_3916,13.119112469331464
TEST_3917,187.07036821130922
TEST_3918,250.71655411795643
TEST_3919,133.33498686820118
TEST_3920,180.77387436544188
TEST_3921,200.35909198616986
TEST_3922,35.84254038823168
TEST_3923,112.97889275255264
TEST_3924,44.099857344068056
TEST_3925,88.8143707443715
TEST_3926,98.85681391716238
TEST_3927,94.3114832712013
TEST_3928,112.6115466920752
TEST_3929,139.141545182603
TEST_3930,19.465205457479826
TEST_3931,90.86026508149453
TEST_3932,141.04285020699615
TEST_3933,101.95789950721792
TEST_3934,28.403241416822233
TEST_3935,13.29851115122175
TEST_3936,66.22553166037592
TEST_3937,102.04021273665694
TEST_3938,94.61768805272555
TEST_3939,64.43865005677796
TEST_3940,15.43493566292626
TEST_3941,68.74860045353755
TEST_3942,211.59327273374086
TEST_3943,60.95028794290925
TEST_3944,11.921327587356348
TEST_3945,28.169952323293693
TEST_3946,83.45810287839612
TEST_3947,125.41069988432456
TEST_3948,4.268243870054281
TEST_3949,82.33601960843913
TEST_3950,11.911679117473993
TEST_3951,16.358185450539054
TEST_3952,51.780964089616305
TEST_3953,193.5517324196465
TEST_3954,131.83045150237646
TEST_3955,67.12243383893208
TEST_3956,41.95631822647867
TEST_3957,76.66135058245112
TEST_3958,96.47710179972096
TEST_3959,118.64132323257132
TEST_3960,40.7108494326711
TEST_3961,95.60829682578174
TEST_3962,160.57828767357714
TEST_3963,102.39066277649786
TEST_3964,21.725250946737702
TEST_3965,126.8112742124381
TEST_3966,82.4260797584356
TEST_3967,49.004783684737966
TEST_3968,147.9371196017119
TEST_3969,29.499193097199537
TEST_3970,100.6635292630254
TEST_3971,177.03954527210516
TEST_3972,7.047600175476118
TEST_3973,128.86911554013676
TEST_3974,9.199666596434362
TEST_3975,103.06763337169144
TEST_3976,12.467616434254985
TEST_3977,100.30401947236521
TEST_3978,30.064747035924352
TEST_3979,75.05491296854926
TEST_3980,6.737630327199756
TEST_3981,70.25266388606067
TEST_3982,25.04216808612386
TEST_3983,179.6510246961234
TEST_3984,168.68452717444734
TEST_3985,10.292824519710745
TEST_3986,9.32026983792193
TEST_3987,85.53408606104269
TEST_3988,98.00483884316944
TEST_3989,89.80338880203527
TEST_3990,192.14121958088157
TEST_3991,52.303733362731606
TEST_3992,114.09612976571296
TEST_3993,109.88377729996536
TEST_3994,10.064733931682674
TEST_3995,3.9316819587375127
TEST_3996,53.77974871708817
TEST_3997,242.09994685700693
TEST_3998,53.58092836611599
TEST_3999,38.01364333031026
TEST_4000,73.05275992552069
TEST_4001,83.3183455481443
TEST_4002,43.84075467087361
TEST_4003,195.8658261549562
TEST_4004,29.087478754761598
TEST_4005,33.82612425861337
TEST_4006,192.67747286777407
TEST_4007,62.84375502213981
TEST_4008,97.68933549844658
TEST_4009,124.2338263882638
TEST_4010,14.326455190346977
TEST_4011,162.76598272573835
TEST_4012,173.27092080500228
TEST_4013,148.8711544209902
TEST_4014,207.55794821205984
TEST_4015,186.73873526659952
TEST_4016,3.3674722489459628
TEST_4017,1.5977606668592472
TEST_4018,32.965895794278744
TEST_4019,62.85518522167216
TEST_4020,107.24521660079485
TEST_4021,35.446537695855575
TEST_4022,106.25087390366124
TEST_4023,49.46377053345572
TEST_4024,194.66892527884468
TEST_4025,87.31544100718105
TEST_4026,130.07676069698852
TEST_4027,109.60731855248727
TEST_4028,176.94884782362703
TEST_4029,217.05523259557827
TEST_4030,170.92644929928133
TEST_4031,107.90240689048734
TEST_4032,78.39241863721415
TEST_4033,59.27658206013449
TEST_4034,112.29399757112324
TEST_4035,84.62824008766967
TEST_4036,112.07439310588492
TEST_4037,4.987371696773213
TEST_4038,168.91405682859414
TEST_4039,28.774877835663375
TEST_4040,9.088290622811439
TEST_4041,188.06396954795485
TEST_4042,146.50120731007445
TEST_4043,97.12657504811003
TEST_4044,102.70748647759012
TEST_4045,43.76246235385303
TEST_4046,164.6371666023702
TEST_4047,26.038209281880093
TEST_4048,71.92509655571467
TEST_4049,39.19233526607867
TEST_4050,96.39190032379534
TEST_4051,11.194190281450481
TEST_4052,27.681438081195218
TEST_4053,22.644115323319973
TEST_4054,26.868393410073743
TEST_4055,7.346254299830587
TEST_4056,29.59121042658293
TEST_4057,57.09628888048567
TEST_4058,122.16721167044793
TEST_4059,14.106685960961839
TEST_4060,218.93540209491158
TEST_4061,209.5455117281785
TEST_4062,183.85962401760585
TEST_4063,4.3389761791891495
TEST_4064,49.69017085993676
TEST_4065,136.68831041442067
TEST_4066,56.911286447328614
TEST_4067,12.079503524843838
TEST_4068,106.76068547895935
TEST_4069,23.710865270308876
TEST_4070,84.50143701683322
TEST_4071,145.62261107675596
TEST_4072,90.44572897154762
TEST_4073,171.00178435489596
TEST_4074,48.245394275176665
TEST_4075,43.495037608544976
TEST_4076,89.1840242801239
TEST_4077,191.3220008719887
TEST_4078,153.1935566735941
TEST_4079,93.29481916505469
TEST_4080,96.29342138927598
TEST_4081,49.38540143907922
TEST_4082,20.236877206789003
TEST_4083,177.25500848687847
TEST_4084,12.449874881345469
TEST_4085,80.16961731719817
TEST_4086,112.05408859220117
TEST_4087,31.645778717277437
TEST_4088,22.050496856706747
TEST_4089,194.36962045834468
TEST_4090,15.11219948607848
TEST_4091,104.39015335228379
TEST_4092,50.62887254379006
TEST_4093,134.0587027343914
TEST_4094,54.42904473751988
TEST_4095,91.18471198470453
TEST_4096,117.95500922563514
TEST_4097,97.8512481638571
TEST_4098,12.587449357989515
TEST_4099,235.96968941319633
TEST_4100,24.480754670867828
TEST_4101,211.42531866214125
TEST_4102,97.18198930758484
TEST_4103,171.7382928457505
TEST_4104,59.386895301811975
TEST_4105,48.18109612379146
TEST_4106,70.12296940947141
TEST_4107,184.1689391086745
TEST_4108,82.77697195786723
TEST_4109,47.56571334763792
TEST_4110,70.24088635809532
TEST_4111,9.666431722551902
TEST_4112,72.82229298536889
TEST_4113,77.33030419242138
TEST_4114,24.833411150980456
TEST_4115,203.8031550283158
TEST_4116,19.853049758180937
TEST_4117,29.631744943970027
TEST_4118,155.0638164434319
TEST_4119,125.47397639210723
TEST_4120,92.66042491989565
TEST_4121,74.33012736252655
TEST_4122,15.037884527157074
TEST_4123,40.92796640273639
TEST_4124,71.31102536042928
TEST_4125,73.64983141239986
TEST_4126,204.20826696448478
TEST_4127,102.30441611382912
TEST_4128,99.71162112922227
TEST_4129,113.74483365130499
TEST_4130,110.14701564595248
TEST_4131,2.3288657087725904
TEST_4132,114.28012491058512
TEST_4133,12.55128429292717
TEST_4134,46.41719058217453
TEST_4135,171.63843375804424
TEST_4136,115.3448377338417
TEST_4137,96.14869558578864
TEST_4138,7.3564035413412
TEST_4139,140.98530545544207
TEST_4140,9.36992216266856
TEST_4141,110.73304430977234
TEST_4142,60.156803911779974
TEST_4143,126.31024606166253
TEST_4144,107.72228104291945
TEST_4145,64.56927563432208
TEST_4146,34.19511612594549
TEST_4147,27.311629637315132
TEST_4148,152.58811797026885
TEST_4149,29.73182301568214
TEST_4150,164.75120620263135
TEST_4151,14.189968817989906
TEST_4152,181.63892159492727
TEST_4153,138.34124668082552
TEST_4154,97.1592098972302
TEST_4155,168.53237344022648
TEST_4156,113.46591438616855
TEST_4157,185.89453456660283
TEST_4158,211.78423728867725
TEST_4159,57.31452886583357
TEST_4160,69.0296775792547
TEST_4161,132.24111727906512
TEST_4162,103.90570042139639
TEST_4163,97.80302418200705
TEST_4164,131.83426807506612
TEST_4165,33.83126330336666
TEST_4166,124.88541615825793
TEST_4167,41.67445340822701
TEST_4168,90.30958464217358
TEST_4169,200.98689124241469
TEST_4170,11.275712709178622
TEST_4171,210.2317931703958
TEST_4172,94.95248620262454
TEST_4173,133.79887785301665
TEST_4174,32.15901242853785
TEST_4175,108.70524596530954
TEST_4176,180.6713013681041
TEST_4177,127.05427077683785
TEST_4178,31.514799284830506
TEST_4179,11.845711627323674
TEST_4180,48.46072529913732
TEST_4181,123.61916412003208
TEST_4182,173.45761244384747
TEST_4183,67.29723598993755
TEST_4184,60.54273118444788
TEST_4185,92.07744908021076
TEST_4186,5.183869555453318
TEST_4187,61.449138536937845
TEST_4188,171.7289939613795
TEST_4189,32.938491284879
TEST_4190,31.86390298515287
TEST_4191,92.78797159130698
TEST_4192,27.646159801896516
TEST_4193,12.478624198172088
TEST_4194,22.46013185006862
TEST_4195,87.72748240208955
TEST_4196,117.20799159277281
TEST_4197,58.44985074037531
TEST_4198,108.92271059294194
TEST_4199,6.14299967792302
TEST_4200,82.67364839704285
TEST_4201,103.37788903605414
TEST_4202,26.328599499804923
TEST_4203,14.172469995820103
TEST_4204,82.37712270211708
TEST_4205,176.23125602922386
TEST_4206,104.03235810916905
TEST_4207,105.17064911022176
TEST_4208,166.7468684799014
TEST_4209,111.91556496203917
TEST_4210,53.95079675197708
TEST_4211,26.855641483135173
TEST_4212,16.20453005445042
TEST_4213,23.059426704072017
TEST_4214,65.82578750652746
TEST_4215,94.48195191448411
TEST_4216,110.26738949673728
TEST_4217,58.29466919707627
TEST_4218,39.92519003441629
TEST_4219,164.9763795351821
TEST_4220,46.73960562360589
TEST_4221,10.500359414782874
TEST_4222,101.11012481106128
TEST_4223,188.82702091341673
TEST_4224,63.476752853226316
TEST_4225,12.529420999653436
TEST_4226,130.22885796455532
TEST_4227,171.92394281385407
TEST_4228,58.12310906512111
TEST_4229,187.06850899257984
TEST_4230,110.04927247655655
TEST_4231,106.1532469094109
TEST_4232,197.55111904865007
TEST_4233,158.42364790345107
TEST_4234,156.95671224082412
TEST_4235,178.82805433415817
TEST_4236,84.21381341376592
TEST_4237,3.876319364769189
TEST_4238,199.51891844685417
TEST_4239,5.888455579171136
TEST_4240,112.76665016839388
TEST_4241,53.88930762790126
TEST_4242,4.191594683410398
TEST_4243,149.80717777565968
TEST_4244,103.69033026328263
TEST_4245,163.1608814945169
TEST_4246,36.16928894421687
TEST_4247,113.18353644741323
TEST_4248,20.550481774696152
TEST_4249,94.38510810423325
TEST_4250,147.43051749274068
TEST_4251,162.68787788591868
TEST_4252,47.535786534831516
TEST_4253,157.731776881242
TEST_4254,180.9381336289983
TEST_4255,50.595512873102756
TEST_4256,112.65052586677427
TEST_4257,12.856795654016523
TEST_4258,137.5866298191982
TEST_4259,16.48970025632304
TEST_4260,108.08974637493304
TEST_4261,19.583572982352266
TEST_4262,137.83750076095993
TEST_4263,131.30034651515928
TEST_4264,36.48573246633242
TEST_4265,61.65235020547061
TEST_4266,175.24148593476855
TEST_4267,95.48910793533244
TEST_4268,117.83070616122734
TEST_4269,192.56263291577585
TEST_4270,13.742644580947491
TEST_4271,155.1197391027987
TEST_4272,121.31959101129947
TEST_4273,17.815540566810157
TEST_4274,55.20906320498959
TEST_4275,147.03108284072496
TEST_4276,103.93419890594456
TEST_4277,33.379183612548914
TEST_4278,66.97256883289509
TEST_4279,20.746351552029523
TEST_4280,17.068040320760584
TEST_4281,22.47598465844625
TEST_4282,138.52793376257256
TEST_4283,189.65476521361452
TEST_4284,11.701367275772185
TEST_4285,133.84508461903175
TEST_4286,29.37030455478166
TEST_4287,19.80951687422211
TEST_4288,41.27846414115637
TEST_4289,56.89319807853383
TEST_4290,126.25935946295155
TEST_4291,170.3419940436519
TEST_4292,186.65325721740373
TEST_4293,55.536369006913766
TEST_4294,148.15668066890993
TEST_4295,84.34958444028608
TEST_4296,160.5091073028518
TEST_4297,174.90908063980376
TEST_4298,48.88736839837523
TEST_4299,187.67088978033817
TEST_4300,64.31141267509878
TEST_4301,109.89721033332125
TEST_4302,212.40457058962227
TEST_4303,114.72117845610704
TEST_4304,163.0915922452241
TEST_4305,93.74512421394033
TEST_4306,191.07084883185775
TEST_4307,172.8355494830082
TEST_4308,151.80950911266274
TEST_4309,163.94800598284428
TEST_4310,38.2065777551962
TEST_4311,87.85198054836988
TEST_4312,46.79378746600979
TEST_4313,126.1072155196002
TEST_4314,197.82890606794047
TEST_4315,144.75278221331297
TEST_4316,79.04750494476235
TEST_4317,15.741428902038917
TEST_4318,68.63847159249077
TEST_4319,66.53573859420757
TEST_4320,138.6169557346011
TEST_4321,223.53354990250352
TEST_4322,123.69337057008445
TEST_4323,13.851283381360442
TEST_4324,146.1368299434233
TEST_4325,135.93415637780276
TEST_4326,43.99055424854167
TEST_4327,93.49577075007599
TEST_4328,35.26142008476104
TEST_4329,73.15515465117876
TEST_4330,172.34658956004878
TEST_4331,84.2868623614963
TEST_4332,115.52586943160038
TEST_4333,209.1413384133881
TEST_4334,25.638561951761176
TEST_4335,41.692630951496135
TEST_4336,91.86430872318036
TEST_4337,38.801743609532615
TEST_4338,42.20607150287801
TEST_4339,116.86708046461152
TEST_4340,92.99295373819832
TEST_4341,211.65399119953105
TEST_4342,142.17498112350006
TEST_4343,164.64588819673077
TEST_4344,83.13933995545128
TEST_4345,23.99932479571722
TEST_4346,26.90078201316134
TEST_4347,40.64229479679672
TEST_4348,228.73593912164043
TEST_4349,81.34524145287943
TEST_4350,188.09541108128775
TEST_4351,175.25610094863794
TEST_4352,132.80092092692766
TEST_4353,110.60556802973578
TEST_4354,90.38758031392548
TEST_4355,57.13883361807734
TEST_4356,34.83195519646358
TEST_4357,40.90578092316272
TEST_4358,7.223934074816271
TEST_4359,25.80554150854139
TEST_4360,66.39771806307326
TEST_4361,113.70206764291828
TEST_4362,140.18807877422796
TEST_4363,111.73262311495884
TEST_4364,147.90788956879103
TEST_4365,30.25274930269448
TEST_4366,55.14223105551851
TEST_4367,153.89432796954554
TEST_4368,174.14625591546846
TEST_4369,32.55938163490727
TEST_4370,188.10344415336846
TEST_4371,34.20839038782748
TEST_4372,89.78153054714846
TEST_4373,10.289346918411313
TEST_4374,149.78150375407307
TEST_4375,73.4980470885172
TEST_4376,29.551833864736736
TEST_4377,31.38297425406722
TEST_4378,140.06516214965225
TEST_4379,34.398067020946655
TEST_4380,141.44045555772834
TEST_4381,27.655417010830007
TEST_4382,130.19655438066866
TEST_4383,7.052058790026493
TEST_4384,69.59313986944866
TEST_4385,132.65064432133636
TEST_4386,148.63934110836504
TEST_4387,155.50750560766295
TEST_4388,225.23309489070095
TEST_4389,59.75796695143155
TEST_4390,23.73392827150687
TEST_4391,13.230536185234437
TEST_4392,170.1658227709662
TEST_4393,70.00140596771863
TEST_4394,153.25382896944382
TEST_4395,28.754558825767614
TEST_4396,76.99781016847528
TEST_4397,15.77407076391771
TEST_4398,146.49453833310506
TEST_4399,57.144533978541034
TEST_4400,110.1217177624982
TEST_4401,134.7825611282575
TEST_4402,53.284720691454936
TEST_4403,16.707599942952015
TEST_4404,27.151129958345916
TEST_4405,239.34873039427757
TEST_4406,26.441771316468117
TEST_4407,72.14365859185853
TEST_4408,49.05848143663761
TEST_4409,189.40601202440007
TEST_4410,185.53067339424257
TEST_4411,28.691922498454932
TEST_4412,5.838510482016096
TEST_4413,158.7667555196287
TEST_4414,40.22219046062685
TEST_4415,127.95689178670193
TEST_4416,109.59080391247066
TEST_4417,26.334615023903012
TEST_4418,181.21692622560215
TEST_4419,67.42132671425256
TEST_4420,153.89338935902975
TEST_4421,77.17860425655562
TEST_4422,182.92821469979498
TEST_4423,166.39798601791827
TEST_4424,96.05948874236407
TEST_4425,236.28916329761472
TEST_4426,41.66008268100268
TEST_4427,3.327747538465658
TEST_4428,27.920281269758505
TEST_4429,62.272828037282714
TEST_4430,46.78460422011792
TEST_4431,152.7668757252747
TEST_4432,145.0441201610559
TEST_4433,114.87632875830784
TEST_4434,16.729557197736767
TEST_4435,136.85522230557524
TEST_4436,36.00429704188856
TEST_4437,133.2437557468413
TEST_4438,42.45908611754781
TEST_4439,161.2659253041204
TEST_4440,22.244513172587403
TEST_4441,25.469987229975693
TEST_4442,14.785630781333328
TEST_4443,66.31360215003929
TEST_4444,11.374651301939409
TEST_4445,149.76765709864787
TEST_4446,22.500919324011623
TEST_4447,24.764544451387245
TEST_4448,24.64246973575787
TEST_4449,23.861019835515023
TEST_4450,57.12016731460017
TEST_4451,15.886300863412043
TEST_4452,33.2639918070022
TEST_4453,165.85471156255755
TEST_4454,114.45502659194256
TEST_4455,33.879535277888884
TEST_4456,126.25878397734753
TEST_4457,134.49786210163822
TEST_4458,179.4929714160532
TEST_4459,197.66094957281166
TEST_4460,128.52952227013458
TEST_4461,235.21016495697722
TEST_4462,84.01895088702466
TEST_4463,59.422426840584144
TEST_4464,182.88772746737877
TEST_4465,193.43116064486566
TEST_4466,49.59104660434802
TEST_4467,28.270206656722614
TEST_4468,49.25999314219939
TEST_4469,78.61078792460727
TEST_4470,32.069524756952255
TEST_4471,62.095158407420065
TEST_4472,139.30802508717716
TEST_4473,160.64293321779115
TEST_4474,262.58197023727956
TEST_4475,99.9811096877511
TEST_4476,31.251196792505805
TEST_4477,183.86489258954708
TEST_4478,14.788364660614622
TEST_4479,260.80517470255893
TEST_4480,140.18924816303277
TEST_4481,37.81424129984528
TEST_4482,234.65641821902986
TEST_4483,118.35694730497224
TEST_4484,30.296257443492557
TEST_4485,268.99911042797294
TEST_4486,60.46245589453847
TEST_4487,85.0983665843996
TEST_4488,49.66426940112244
TEST_4489,81.68067724652157
TEST_4490,14.343145028101185
TEST_4491,25.206670405537224
TEST_4492,80.20206442298321
TEST_4493,1.2797434904413822
TEST_4494,128.12007595406294
TEST_4495,40.73857556606559
TEST_4496,38.087341484096896
TEST_4497,30.758459415882896
TEST_4498,200.19622701502496
TEST_4499,137.26609611304687
TEST_4500,9.80557061858823
TEST_4501,117.7076579804194
TEST_4502,108.7924510446363
TEST_4503,176.52878763262595
TEST_4504,12.287653618666052
TEST_4505,93.37264131525468
TEST_4506,27.827295748547417
TEST_4507,232.0557371632449
TEST_4508,171.88436166245805
TEST_4509,102.4133428679196
TEST_4510,37.056937327091134
TEST_4511,35.24061531476493
TEST_4512,132.74467794501481
TEST_4513,166.7319961227198
TEST_4514,216.66614982925051
TEST_4515,120.45452234081267
TEST_4516,8.169857045282622
TEST_4517,44.80668282885175
TEST_4518,63.05792960882036
TEST_4519,41.341337084211716
TEST_4520,145.08761224840867
TEST_4521,102.39843278176221
TEST_4522,42.335904422683384
TEST_4523,13.703301613857654
TEST_4524,5.157853977174836
TEST_4525,26.822242424578974
TEST_4526,55.259682497499426
TEST_4527,80.92067081401406
TEST_4528,42.81186635505824
TEST_4529,40.67412952684816
TEST_4530,20.016077527431673
TEST_4531,63.441947935906555
TEST_4532,42.04622786065408
TEST_4533,3.043778505816835
TEST_4534,7.124772459313313
TEST_4535,94.1003993689682
TEST_4536,23.50645065965083
TEST_4537,21.33712220799185
TEST_4538,115.90418442420645
TEST_4539,88.66747412211603
TEST_4540,81.00684814945801
TEST_4541,11.94964996208132
TEST_4542,2.8577986141881384
TEST_4543,137.58480977837422
