ID,Calories_Burned
TEST_3706,198.94917916242693
TEST_3707,60.06894359137837
TEST_3708,25.601978217882515
TEST_3709,46.58608967109927
TEST_3710,109.70772126877598
TEST_3711,161.1880443919133
TEST_3712,35.926220525398705
TEST_3713,95.63050241842625
TEST_3714,96.39588307935058
TEST_3715,74.0552387103555
TEST_3716,13.146598797084252
TEST_3717,138.52000695788945
TEST_3718,128.1478932928826
TEST_3719,33.26292221675499
TEST_3720,27.064094171127124
TEST_3721,32.07551197860456
TEST_3722,230.92865371755045
TEST_3723,175.6467379898636
TEST_3724,95.90910847652958
TEST_3725,59.29781858824426
TEST_3726,48.511171977243755
TEST_3727,139.67566066966356
TEST_3728,210.90694050518667
TEST_3729,32.17170099821592
TEST_3730,41.99775298854596
TEST_3731,38.6170980592112
TEST_3732,124.95966810089888
TEST_3733,59.54936598870321
TEST_3734,166.9293490562753
TEST_3735,196.5105669533407
TEST_3736,8.900000175643086
TEST_3737,18.906723805041857
TEST_3738,88.99228898221405
TEST_3739,153.4148006695933
TEST_3740,4.335162838005795
TEST_3741,137.45878567513097
TEST_3742,173.8799249285937
TEST_3743,72.52045015787496
TEST_3744,116.90409374746638
TEST_3745,72.6074134369432
TEST_3746,47.15401377348813
TEST_3747,4.542125340453005
TEST_3748,101.54955389907445
TEST_3749,176.06927541273484
TEST_3750,182.01486319273602
TEST_3751,171.3620326416228
TEST_3752,20.01108103023416
TEST_3753,117.4177492635768
TEST_3754,63.3371235717059
TEST_3755,107.11350353029435
TEST_3756,146.04077006744552
TEST_3757,108.42145463687808
TEST_3758,100.67662407621916
TEST_3759,97.00582148329579
TEST_3760,46.12497598337904
TEST_3761,34.170046130342364
TEST_3762,36.618364666566755
TEST_3763,11.02306810947518
TEST_3764,39.34285450867224
TEST_3765,9.616248023133556
TEST_3766,143.4762075904674
TEST_3767,7.755124644570906
TEST_3768,25.822758438499392
TEST_3769,183.26251534258793
TEST_3770,157.27734334542535
TEST_3771,51.405726196120106
TEST_3772,13.88574343844063
TEST_3773,80.87309140770599
TEST_3774,29.357860424211594
TEST_3775,175.4939714222124
TEST_3776,190.30145296231512
TEST_3777,3.909363092807297
TEST_3778,38.05101839892902
TEST_3779,59.653258842817905
TEST_3780,67.16663901236632
TEST_3781,107.56734384727228
TEST_3782,14.152049026307768
TEST_3783,31.377191714227585
TEST_3784,55.407962597962985
TEST_3785,102.84559886761375
TEST_3786,18.373155128921518
TEST_3787,79.98944856052984
TEST_3788,181.3891325948227
TEST_3789,74.94986268789016
TEST_3790,95.16018493698236
TEST_3791,120.91795884067693
TEST_3792,2.2480501843885814
TEST_3793,13.000325147252001
TEST_3794,138.9713861890419
TEST_3795,71.28898433181362
TEST_3796,7.164052403229406
TEST_3797,18.715923514496925
TEST_3798,59.15445674821138
TEST_3799,261.0172959181948
TEST_3800,91.64918905141492
TEST_3801,5.7863588806941335
TEST_3802,38.810420884171926
TEST_3803,96.94700366368292
TEST_3804,42.51175561143625
TEST_3805,211.01628210209384
TEST_3806,95.53404120234157
TEST_3807,19.46154180664873
TEST_3808,69.14636346703682
TEST_3809,68.89261500992271
TEST_3810,160.27550909792828
TEST_3811,53.159037499796135
TEST_3812,77.65869227668396
TEST_3813,170.6832655661919
TEST_3814,150.9109483685752
TEST_3815,119.7587371713673
TEST_3816,183.25926440986734
TEST_3817,119.67894412737033
TEST_3818,136.9663338687254
TEST_3819,141.42098251650367
TEST_3820,16.772989273595762
TEST_3821,16.806987129475253
TEST_3822,119.60931971091226
TEST_3823,205.1413427886551
TEST_3824,200.87709551931601
TEST_3825,74.19536260552294
TEST_3826,156.53066042704515
TEST_3827,21.539327809704098
TEST_3828,89.50364178145904
TEST_3829,184.265562280494
TEST_3830,18.99845233978177
TEST_3831,43.38676056700788
TEST_3832,114.33319180814208
TEST_3833,87.738727302862
TEST_3834,107.95076212165633
TEST_3835,86.7632021200151
TEST_3836,76.26631145895871
TEST_3837,138.1634025187001
TEST_3838,50.549066404884826
TEST_3839,36.49812037750237
TEST_3840,147.24161875104772
TEST_3841,103.72580609080079
TEST_3842,130.3006678797211
TEST_3843,84.07125089220222
TEST_3844,231.72332333653043
TEST_3845,74.51676339535622
TEST_3846,45.83494630630389
TEST_3847,39.52760566186437
TEST_3848,40.55063723935347
TEST_3849,77.33267097189835
TEST_3850,98.55594728996654
TEST_3851,192.60516808531455
TEST_3852,83.16041185357258
TEST_3853,6.591375501735378
TEST_3854,30.162115614717226
TEST_3855,75.18263278827705
TEST_3856,89.56663377083545
TEST_3857,61.165572551287546
TEST_3858,64.02163735839947
TEST_3859,26.310051944691665
TEST_3860,153.87664960544686
TEST_3861,88.03082385737694
TEST_3862,9.93728668645758
TEST_3863,70.17536364341953
TEST_3864,73.28497598357903
TEST_3865,16.877010332934855
TEST_3866,13.789910796098424
TEST_3867,13.098344248964535
TEST_3868,91.39935907416415
TEST_3869,19.576516948630758
TEST_3870,19.03797365873459
TEST_3871,230.93411802387328
TEST_3872,90.4228628095032
TEST_3873,142.9408584388963
TEST_3874,151.98454959077233
TEST_3875,160.39796574466814
TEST_3876,93.46461509629839
TEST_3877,41.90481986155343
TEST_3878,120.89836775801015
TEST_3879,31.64880424733706
TEST_3880,161.84474898590673
TEST_3881,118.2341274350231
TEST_3882,179.28536923536024
TEST_3883,235.4560435003368
TEST_3884,47.30402241510031
TEST_3885,57.97609891336564
TEST_3886,127.52561067014003
TEST_3887,169.5778791734139
TEST_3888,25.438665471019842
TEST_3889,84.00426041202138
TEST_3890,8.240119594009267
TEST_3891,102.34761617081841
TEST_3892,55.35223805772879
TEST_3893,153.3644113895819
TEST_3894,46.23065850631716
TEST_3895,44.939532998154
TEST_3896,74.68331922371627
TEST_3897,233.21296680195778
TEST_3898,54.66170164097024
TEST_3899,68.02948274157843
TEST_3900,155.2500268901662
TEST_3901,135.57864643633167
TEST_3902,82.48998278738077
TEST_3903,108.18644430286591
TEST_3904,53.0868466949177
TEST_3905,65.76905321225635
TEST_3906,133.2811750233756
TEST_3907,121.55080390916622
TEST_3908,23.41233521609169
TEST_3909,6.267887354079906
TEST_3910,178.42715654240794
TEST_3911,8.634378171524009
TEST_3912,19.18497082112534
TEST_3913,38.70313707330876
TEST_3914,19.684337005959925
TEST_3915,120.98436407229534
TEST_3916,13.564005799191108
TEST_3917,188.17214853743155
TEST_3918,250.7218295814198
TEST_3919,133.586960407245
TEST_3920,179.59755884326444
TEST_3921,201.74173814278956
TEST_3922,35.40837898685957
TEST_3923,112.21209185709759
TEST_3924,43.54514212642774
TEST_3925,88.40615624088213
TEST_3926,98.70534599582705
TEST_3927,95.3402798650742
TEST_3928,113.78082154150032
TEST_3929,139.40763033914985
TEST_3930,19.871183456807945
TEST_3931,90.13677458497837
TEST_3932,140.34221723074248
TEST_3933,101.51078308578398
TEST_3934,29.111411388639546
TEST_3935,12.799043937719404
TEST_3936,66.38041822621199
TEST_3937,102.74799371570435
TEST_3938,94.54483963376639
TEST_3939,64.06614554861251
TEST_3940,15.652637657291036
TEST_3941,69.36583231623307
TEST_3942,210.94884433425202
TEST_3943,60.5552245386154
TEST_3944,11.6012349041742
TEST_3945,27.817791835167128
TEST_3946,82.85696707677315
TEST_3947,125.49415385150118
TEST_3948,4.358850591262944
TEST_3949,81.56355137913536
TEST_3950,11.427353720370194
TEST_3951,15.893156147443273
TEST_3952,51.64581073789813
TEST_3953,193.42124374175143
TEST_3954,132.3110372452871
TEST_3955,68.2741837080841
TEST_3956,42.485147626583824
TEST_3957,75.71430044134551
TEST_3958,96.3186786205959
TEST_3959,118.50775216442959
TEST_3960,40.68313889663668
TEST_3961,96.13016791150059
TEST_3962,161.86760837829644
TEST_3963,102.60426155854631
TEST_3964,21.909983573251818
TEST_3965,127.57368427725321
TEST_3966,82.66562394583347
TEST_3967,48.634205042650194
TEST_3968,148.7234149923292
TEST_3969,29.21478182999633
TEST_3970,100.71145258222899
TEST_3971,177.16880639513488
TEST_3972,7.289666729064421
TEST_3973,127.78308001100345
TEST_3974,9.21257849422713
TEST_3975,103.18537802308356
TEST_3976,12.697522700901802
TEST_3977,100.11555255734336
TEST_3978,30.25063189593457
TEST_3979,75.2993466884253
TEST_3980,6.489470334031191
TEST_3981,70.11462112377968
TEST_3982,24.200232570426632
TEST_3983,178.92278454938554
TEST_3984,166.83192661651202
TEST_3985,10.154693283413176
TEST_3986,8.866267661634474
TEST_3987,85.45900990469723
TEST_3988,98.11698215021669
TEST_3989,89.89058129526691
TEST_3990,191.2848941555581
TEST_3991,51.96672235676688
TEST_3992,115.59700487276862
TEST_3993,109.97201933782588
TEST_3994,9.370620943889143
TEST_3995,3.701565651514547
TEST_3996,53.35411813083798
TEST_3997,244.00076762529392
TEST_3998,53.15062998648303
TEST_3999,37.38224952381194
TEST_4000,73.13134090838834
TEST_4001,83.48057568693652
TEST_4002,43.636860529605165
TEST_4003,196.26640729754516
TEST_4004,28.79765789250931
TEST_4005,34.17509614394121
TEST_4006,192.07203210376903
TEST_4007,63.40673408452569
TEST_4008,97.10681315513585
TEST_4009,123.51321216734556
TEST_4010,14.21726483140042
TEST_4011,162.35841192569922
TEST_4012,172.8695170951207
TEST_4013,148.862796884984
TEST_4014,208.0421352730896
TEST_4015,187.26637711712726
TEST_4016,3.6109572123493945
TEST_4017,1.7619564778442145
TEST_4018,32.80545217743244
TEST_4019,62.88352929051554
TEST_4020,107.07120637518214
TEST_4021,35.45493133457212
TEST_4022,106.38858405735812
TEST_4023,49.63659101735975
TEST_4024,195.0983507035734
TEST_4025,87.24341807695113
TEST_4026,129.87691324199406
TEST_4027,109.46114602635863
TEST_4028,177.47632430584497
TEST_4029,214.94012739015332
TEST_4030,170.3075599707013
TEST_4031,108.27751592482257
TEST_4032,77.54145625078993
TEST_4033,59.52598610203481
TEST_4034,112.44878915121768
TEST_4035,84.77505910808664
TEST_4036,112.2780838174805
TEST_4037,4.851357379076585
TEST_4038,166.6977634054237
TEST_4039,28.98985377239811
TEST_4040,9.136089794507063
TEST_4041,187.35380883608335
TEST_4042,146.6501999700055
TEST_4043,97.48667103350842
TEST_4044,102.9416898461605
TEST_4045,44.212309242834436
TEST_4046,163.69778551595354
TEST_4047,25.869272565391462
TEST_4048,72.32317444867137
TEST_4049,39.56177359302491
TEST_4050,95.90129408570607
TEST_4051,11.033826560129652
TEST_4052,27.707858892972883
TEST_4053,22.530174410701818
TEST_4054,26.854888591703936
TEST_4055,7.438272979387737
TEST_4056,29.04681806723707
TEST_4057,56.74713843408635
TEST_4058,122.45787636349604
TEST_4059,14.136238713615159
TEST_4060,221.75265883206058
TEST_4061,210.90127842277434
TEST_4062,184.03910740010775
TEST_4063,4.231564110650567
TEST_4064,48.97605694015361
TEST_4065,137.44784899314013
TEST_4066,57.183574072646934
TEST_4067,12.189710808896063
TEST_4068,106.74984486030245
TEST_4069,23.338681178032306
TEST_4070,84.64352304469249
TEST_4071,146.18954081693812
TEST_4072,90.31436322470469
TEST_4073,171.26657561552733
TEST_4074,48.73038148713835
TEST_4075,43.10173026631198
TEST_4076,89.56374117786584
TEST_4077,192.1662170022421
TEST_4078,152.86932582473878
TEST_4079,92.51145747437938
TEST_4080,96.3885609650743
TEST_4081,49.51672980689096
TEST_4082,20.22947599480611
TEST_4083,177.78167166863457
TEST_4084,12.491519690412936
TEST_4085,79.49526938554735
TEST_4086,112.63950134727631
TEST_4087,30.96077459439376
TEST_4088,22.17391929704817
TEST_4089,196.02997578134202
TEST_4090,13.999626110119317
TEST_4091,104.54114127802491
TEST_4092,50.65413416356843
TEST_4093,134.08698376492453
TEST_4094,54.51837375961392
TEST_4095,91.66361191624776
TEST_4096,116.4070281131092
TEST_4097,97.178850014356
TEST_4098,12.389378227338057
TEST_4099,233.2069366527705
TEST_4100,24.147469343876843
TEST_4101,212.46666110551422
TEST_4102,96.8626342294062
TEST_4103,172.6549328475283
TEST_4104,59.71222913845048
TEST_4105,48.07215428593363
TEST_4106,70.04852214710324
TEST_4107,184.1803020144459
TEST_4108,82.332139056267
TEST_4109,47.45180948722429
TEST_4110,69.09798982524251
TEST_4111,9.759025727013428
TEST_4112,73.62866239507159
TEST_4113,77.30290606416196
TEST_4114,24.83594000751946
TEST_4115,206.5292431207281
TEST_4116,20.301263278416272
TEST_4117,29.570356140855225
TEST_4118,154.60683725054707
TEST_4119,125.31844493200467
TEST_4120,92.1427742267972
TEST_4121,74.49742584762173
TEST_4122,14.734413822457848
TEST_4123,41.159322145448584
TEST_4124,71.02374794072568
TEST_4125,73.76807455929878
TEST_4126,204.48555404014851
TEST_4127,102.66496386815662
TEST_4128,98.43897281752768
TEST_4129,113.74105342155252
TEST_4130,109.61672170694698
TEST_4131,2.2055785259494907
TEST_4132,114.77748648916494
TEST_4133,12.654638004038633
TEST_4134,46.51352812306281
TEST_4135,170.85530119898212
TEST_4136,115.26585868552331
TEST_4137,96.73883417018426
TEST_4138,7.575317926124994
TEST_4139,140.35536574993387
TEST_4140,9.40253727210666
TEST_4141,110.91525939143371
TEST_4142,60.32095321983455
TEST_4143,126.1358266568031
TEST_4144,106.40454702126003
TEST_4145,65.39082494802224
TEST_4146,33.84273293964064
TEST_4147,27.00358987432271
TEST_4148,153.24123595733758
TEST_4149,29.649872167567242
TEST_4150,164.47172033896302
TEST_4151,14.365853831848195
TEST_4152,180.54205350923846
TEST_4153,138.4155231863719
TEST_4154,97.2973941681343
TEST_4155,169.3590734784133
TEST_4156,114.14513298107624
TEST_4157,185.6838437007474
TEST_4158,211.17373061550867
TEST_4159,57.4437044185106
TEST_4160,69.38999487649875
TEST_4161,132.23761382982008
TEST_4162,103.46350252095337
TEST_4163,97.94350502459778
TEST_4164,131.69078840656428
TEST_4165,33.804713634315
TEST_4166,124.24301985493695
TEST_4167,41.398958199642216
TEST_4168,89.6144993919727
TEST_4169,201.22467158916427
TEST_4170,11.148648659623436
TEST_4171,210.05742534606762
TEST_4172,93.5289884278211
TEST_4173,133.18602842064786
TEST_4174,32.34761595547832
TEST_4175,108.63741359747276
TEST_4176,179.8458273101305
TEST_4177,126.85703572931955
TEST_4178,31.410389897990914
TEST_4179,11.966238268577989
TEST_4180,48.51963247367704
TEST_4181,123.06160087314204
TEST_4182,172.49097503790674
TEST_4183,67.8050183409823
TEST_4184,60.52631488270723
TEST_4185,92.33454953094926
TEST_4186,5.432534401945215
TEST_4187,61.674651086777544
TEST_4188,172.11207946790688
TEST_4189,32.78541068043537
TEST_4190,31.756119936340223
TEST_4191,92.05668441394113
TEST_4192,27.668752331259768
TEST_4193,12.481327555817206
TEST_4194,22.446243527498012
TEST_4195,88.16546001304062
TEST_4196,117.79470698016368
TEST_4197,58.51186585443474
TEST_4198,108.57759517880739
TEST_4199,6.197252906542158
TEST_4200,81.5795175525969
TEST_4201,103.91007227570536
TEST_4202,26.41191881207963
TEST_4203,13.955840527455381
TEST_4204,83.13214283685545
TEST_4205,177.47475143410801
TEST_4206,103.44043805341806
TEST_4207,105.09028234827578
TEST_4208,166.69853370329517
TEST_4209,112.45488268733367
TEST_4210,53.50135116060571
TEST_4211,27.091425966167375
TEST_4212,15.896756120089373
TEST_4213,23.024817992449368
TEST_4214,66.36734460654517
TEST_4215,94.38308750027272
TEST_4216,110.3074538580875
TEST_4217,58.36357663508942
TEST_4218,39.782232332330665
TEST_4219,165.05856414159786
TEST_4220,46.21974580906154
TEST_4221,10.421712538553331
TEST_4222,100.78186622228154
TEST_4223,189.96468500306912
TEST_4224,64.08785978711579
TEST_4225,12.211480986588366
TEST_4226,130.47427593860868
TEST_4227,172.56911799093663
TEST_4228,58.16964299230584
TEST_4229,186.29738564092466
TEST_4230,110.36812335800111
TEST_4231,106.19857928433058
TEST_4232,198.5796251863871
TEST_4233,158.44911680087537
TEST_4234,159.31317099978875
TEST_4235,178.23785791281728
TEST_4236,84.15065251668368
TEST_4237,3.7800637668013986
TEST_4238,200.1944329119235
TEST_4239,5.852183877878134
TEST_4240,114.17462662788441
TEST_4241,53.58787096956197
TEST_4242,4.551284451198554
TEST_4243,150.1727615443409
TEST_4244,104.74712220547337
TEST_4245,162.39336926927203
TEST_4246,36.839882598588844
TEST_4247,113.07300629258577
TEST_4248,20.370648490641845
TEST_4249,94.0729984496652
TEST_4250,147.6522294735971
TEST_4251,162.58232277109317
TEST_4252,47.30031771346467
TEST_4253,157.57043662741427
TEST_4254,179.66433593293397
TEST_4255,50.43020330514347
TEST_4256,112.68822187338266
TEST_4257,12.871947566062804
TEST_4258,137.16070215057883
TEST_4259,16.484346112275006
TEST_4260,108.45305543458117
TEST_4261,19.236638449619303
TEST_4262,138.37943162409022
TEST_4263,132.09710497480324
TEST_4264,35.96303644870363
TEST_4265,61.7777851596785
TEST_4266,176.04346886243297
TEST_4267,95.08579724406488
TEST_4268,117.14729475450693
TEST_4269,190.6217637475968
TEST_4270,13.903571209490622
TEST_4271,155.97408565716412
TEST_4272,121.43619709177547
TEST_4273,17.322700693321693
TEST_4274,55.2467761235508
TEST_4275,147.62940407042186
TEST_4276,104.43201559847512
TEST_4277,33.676915599044094
TEST_4278,67.25583775819193
TEST_4279,20.44491384285247
TEST_4280,17.1637572232474
TEST_4281,22.097081877284136
TEST_4282,139.2603718981606
TEST_4283,190.64796434595598
TEST_4284,11.585446332463896
TEST_4285,134.01324165466076
TEST_4286,28.7090004371362
TEST_4287,19.45859730762108
TEST_4288,41.447330757894925
TEST_4289,56.35307526462577
TEST_4290,126.42374975700163
TEST_4291,170.0153248396025
TEST_4292,186.4263698126898
TEST_4293,55.618785572254794
TEST_4294,148.67399645827783
TEST_4295,84.35107628275763
TEST_4296,160.65061472317865
TEST_4297,174.62957053029075
TEST_4298,49.03731190193692
TEST_4299,187.90856496168894
TEST_4300,64.27399023838781
TEST_4301,110.41674808393171
TEST_4302,212.4436414517452
TEST_4303,113.71424832093884
TEST_4304,163.40505366529206
TEST_4305,92.60293717712945
TEST_4306,190.37846091545433
TEST_4307,173.50930130280045
TEST_4308,150.64488800330733
TEST_4309,163.63894971352738
TEST_4310,38.295021731204926
TEST_4311,87.6315916219902
TEST_4312,46.58725500098647
TEST_4313,126.85219491066023
TEST_4314,197.11378088029934
TEST_4315,145.83504645568235
TEST_4316,78.06484075634802
TEST_4317,15.868971775940862
TEST_4318,68.79913324039259
TEST_4319,66.62190458433993
TEST_4320,138.94901004937932
TEST_4321,224.3413475170658
TEST_4322,123.60462968120723
TEST_4323,13.913222469925842
TEST_4324,146.5678723015896
TEST_4325,136.28863963199606
TEST_4326,44.78866613616786
TEST_4327,93.92274734638676
TEST_4328,34.9455407084277
TEST_4329,73.2010100763571
TEST_4330,173.68537158476843
TEST_4331,84.29985977041372
TEST_4332,116.17677905484013
TEST_4333,208.30653427080787
TEST_4334,25.93729173422863
TEST_4335,41.843825496984955
TEST_4336,91.86345752065748
TEST_4337,37.89059509484201
TEST_4338,42.4656377402502
TEST_4339,115.95196483889433
TEST_4340,94.04692050631321
TEST_4341,212.4143468225158
TEST_4342,142.15392338819683
TEST_4343,166.15692683457897
TEST_4344,83.4368661581882
TEST_4345,23.53966615329874
TEST_4346,26.809715633732083
TEST_4347,40.77464020902323
TEST_4348,229.28668990835035
TEST_4349,81.27669142021611
TEST_4350,188.16160654099033
TEST_4351,174.75345920532487
TEST_4352,133.0102440025979
TEST_4353,111.40769325012683
TEST_4354,90.70053588823367
TEST_4355,56.95323346538728
TEST_4356,35.43066891096273
TEST_4357,40.59463702607136
TEST_4358,6.934756671958527
TEST_4359,25.958772253410277
TEST_4360,65.8894695986249
TEST_4361,113.98797786375458
TEST_4362,139.55778708940676
TEST_4363,111.55294900964299
TEST_4364,148.19588762012705
TEST_4365,29.91115196143655
TEST_4366,55.3982679233943
TEST_4367,153.73161817808665
TEST_4368,173.733344769591
TEST_4369,32.740051370295646
TEST_4370,187.34200933227908
TEST_4371,34.34069818933979
TEST_4372,91.02631392996827
TEST_4373,10.141295705055153
TEST_4374,148.83476417641296
TEST_4375,73.50871633329622
TEST_4376,29.426542841779685
TEST_4377,31.2738601555429
TEST_4378,140.69525195181347
TEST_4379,34.99853898774412
TEST_4380,142.08058637940113
TEST_4381,27.592014813270332
TEST_4382,129.71682974945224
TEST_4383,7.382068597499023
TEST_4384,69.9280793350139
TEST_4385,132.7039364017247
TEST_4386,148.85679895261976
TEST_4387,155.05752089542878
TEST_4388,224.87322272169712
TEST_4389,60.218699153372846
TEST_4390,23.682258790667863
TEST_4391,13.3564061890406
TEST_4392,168.3047047107971
TEST_4393,69.95006806220682
TEST_4394,152.98179671416943
TEST_4395,27.65579366455173
TEST_4396,76.91591923218334
TEST_4397,15.7630899996607
TEST_4398,146.9766320010348
TEST_4399,57.3435762959107
TEST_4400,109.97766228984138
TEST_4401,135.70840603875504
TEST_4402,53.66913442462175
TEST_4403,16.607301424568885
TEST_4404,27.24179888339972
TEST_4405,239.48921936353946
TEST_4406,26.544256034840373
TEST_4407,71.93442045367193
TEST_4408,48.32683328522371
TEST_4409,189.98092972703023
TEST_4410,185.70096375720144
TEST_4411,28.153044094252014
TEST_4412,5.882283078756518
TEST_4413,157.96134321370204
TEST_4414,39.668892266243795
TEST_4415,127.42315395327859
TEST_4416,110.20359855311193
TEST_4417,26.66508583405095
TEST_4418,181.90338850781103
TEST_4419,67.50081702444326
TEST_4420,153.2100134453206
TEST_4421,76.925245254518
TEST_4422,182.70584879739093
TEST_4423,165.79103128298667
TEST_4424,95.70115980128861
TEST_4425,232.0874661406665
TEST_4426,40.58348149049264
TEST_4427,3.895249217022558
TEST_4428,27.85571663397827
TEST_4429,62.61220506022134
TEST_4430,46.640758657788936
TEST_4431,152.48737076958233
TEST_4432,145.07681871758925
TEST_4433,114.13833846224699
TEST_4434,16.57229394845036
TEST_4435,137.14556013640717
TEST_4436,36.70968613075925
TEST_4437,133.0311213022339
TEST_4438,42.127564105640694
TEST_4439,160.79014823585757
TEST_4440,22.458318017685663
TEST_4441,25.97546672433466
TEST_4442,14.640687083161163
TEST_4443,64.13264274457825
TEST_4444,11.102716681009765
TEST_4445,149.32263104579582
TEST_4446,22.629478915807752
TEST_4447,24.943132692066715
TEST_4448,24.484610047815966
TEST_4449,23.713431199156663
TEST_4450,57.286019615382585
TEST_4451,15.471260156374226
TEST_4452,33.434452942946905
TEST_4453,166.16395823617717
TEST_4454,113.74451444964285
TEST_4455,33.81963998790988
TEST_4456,126.56073820096547
TEST_4457,134.45584753562298
TEST_4458,179.02366104363642
TEST_4459,196.7006032880462
TEST_4460,128.6288834345589
TEST_4461,233.4225375401656
TEST_4462,85.19895855545025
TEST_4463,60.35579998186044
TEST_4464,182.30733825322147
TEST_4465,193.08571928468692
TEST_4466,49.80712801722903
TEST_4467,28.376613253793018
TEST_4468,50.13584408942426
TEST_4469,78.6378343514212
TEST_4470,32.32271104517479
TEST_4471,61.83987599080081
TEST_4472,140.33446044224505
TEST_4473,161.2104288813826
TEST_4474,262.5121889695185
TEST_4475,98.74035768895125
TEST_4476,31.257186691581854
TEST_4477,183.60685382069744
TEST_4478,14.70477245354795
TEST_4479,258.5700178057522
TEST_4480,140.48863545096623
TEST_4481,37.7181498590882
TEST_4482,235.14702092236135
TEST_4483,118.48788329296883
TEST_4484,30.018543117137213
TEST_4485,273.4786110771187
TEST_4486,60.62799442375717
TEST_4487,85.47892250957781
TEST_4488,49.72373727339819
TEST_4489,81.79989937053203
TEST_4490,13.965863962177389
TEST_4491,25.638610846717494
TEST_4492,80.77994738970082
TEST_4493,1.9392852518596289
TEST_4494,128.20033327722777
TEST_4495,39.59060539764142
TEST_4496,38.42339399892982
TEST_4497,30.312163750840647
TEST_4498,197.70867294088427
TEST_4499,138.14945200901423
TEST_4500,9.664385623469844
TEST_4501,118.4273598689132
TEST_4502,108.40810688932345
TEST_4503,177.04300083579554
TEST_4504,12.275397374191174
TEST_4505,93.85209124346177
TEST_4506,28.399874475564847
TEST_4507,232.47318288178647
TEST_4508,172.8538911962038
TEST_4509,103.49494256471911
TEST_4510,37.01058130183533
TEST_4511,35.60623773989938
TEST_4512,133.31916596067884
TEST_4513,165.71281763626578
TEST_4514,215.83761508935777
TEST_4515,120.09633514947025
TEST_4516,8.314524921134453
TEST_4517,44.57276651874782
TEST_4518,62.41818968376743
TEST_4519,41.24041625912661
TEST_4520,144.99688899460938
TEST_4521,102.53564559588534
TEST_4522,41.95422058160558
TEST_4523,13.834163426204336
TEST_4524,5.2755167208897005
TEST_4525,26.5127893236691
TEST_4526,55.328006673587176
TEST_4527,81.40418547576736
TEST_4528,42.893195442982616
TEST_4529,40.52066344761419
TEST_4530,20.094930124185435
TEST_4531,63.2231347109482
TEST_4532,42.075506201272816
TEST_4533,3.585795138552455
TEST_4534,7.026543417502457
TEST_4535,94.56752272976053
TEST_4536,23.635208102372104
TEST_4537,20.90612894632568
TEST_4538,116.26097654897221
TEST_4539,88.4793891897209
TEST_4540,81.31040578708337
TEST_4541,11.939310267383364
TEST_4542,3.4770273341322935
TEST_4543,137.80706326894057
TEST_4544,11.556331672769376
TEST_4545,185.95154319297532
TEST_4546,82.16679560322716
TEST_4547,67.25785896763283
TEST_4548,90.18055752718722
TEST_4549,48.46636345060608
TEST_4550,14.550217668362942
TEST_4551,54.99382403741972
TEST_4552,141.11411092826822
TEST_4553,17.295535195370586
TEST_4554,67.51406120969718
TEST_4555,86.3072697236446
TEST_4556,78.92296201714724
TEST_4557,110.9387756264037
TEST_4558,38.03731555760475
TEST_4559,39.981518451160966
TEST_4560,13.693883567930174
TEST_4561,117.30946744943594
TEST_4562,86.09865848601139
TEST_4563,186.6976630953033
TEST_4564,122.31235628497352
TEST_4565,221.8870212769611
TEST_4566,61.65485370054751
TEST_4567,155.1738830294348
TEST_4568,127.38483830183382
TEST_4569,60.17458033785757
TEST_4570,212.15257912940982
TEST_4571,184.60755245707966
TEST_4572,55.28285590317429
TEST_4573,156.7680469698381
TEST_4574,31.816342522583348
TEST_4575,153.97989392890074
TEST_4576,62.9038310591958
TEST_4577,185.5112040450009
TEST_4578,26.10556700733841
TEST_4579,99.52278110946943
TEST_4580,204.53666363102133
TEST_4581,54.17656434342132
TEST_4582,38.03663464912772
TEST_4583,174.73612768359422
TEST_4584,202.6688379300059
TEST_4585,29.3931547887818
TEST_4586,40.3622434582412
TEST_4587,93.41574430349304
TEST_4588,122.53476623912974
TEST_4589,18.748919335642462
TEST_4590,62.24692698257028
TEST_4591,96.74726582844038
TEST_4592,74.46511177317821
TEST_4593,127.79223665747878
TEST_4594,14.502949546759332
TEST_4595,94.13779389507417
TEST_4596,14.158280652631687
TEST_4597,171.95920825010856
TEST_4598,80.51075009881988
TEST_4599,90.76391223713438
TEST_4600,113.93633525311913
TEST_4601,25.55228480761481
TEST_4602,105.68759387059504
TEST_4603,107.0245813416174
TEST_4604,76.01449174741735
TEST_4605,16.528070456194534
TEST_4606,12.964713542968218
TEST_4607,28.046430522405217
TEST_4608,137.79978153379815
TEST_4609,17.364107704687406
TEST_4610,169.46827851556523
TEST_4611,23.164710962135477
TEST_4612,130.15969651987552
TEST_4613,51.70706466903796
TEST_4614,179.0164497493248
TEST_4615,4.1802709144387515
TEST_4616,205.2853798099285
TEST_4617,166.43309770872676
TEST_4618,54.70072040187197
TEST_4619,177.773157859143
TEST_4620,110.3259026851027
TEST_4621,123.16520819863372
TEST_4622,31.32814124660865
TEST_4623,80.47371258159026
TEST_4624,136.61169027026068
TEST_4625,51.98681785809586
TEST_4626,155.49729809511555
TEST_4627,15.081743583516392
TEST_4628,98.95442231104168
TEST_4629,116.28507256460398
TEST_4630,28.86714727391613
TEST_4631,92.76081625692545
TEST_4632,90.36512785063398
TEST_4633,61.55709112736801
TEST_4634,164.73143367872572
TEST_4635,58.27742353551248
TEST_4636,2.03365130033159
TEST_4637,101.27023206869666
